0,-0.013801,0.10666
0,-0.014002,0.10683
0,-0.014202,0.107
0,-0.014402,0.10717
0,-0.014602,0.10734
0,-0.014802,0.10751
0,-0.015001,0.10768
0,-0.0152,0.10785
0,-0.015399,0.10802
0,-0.015598,0.10819
0,-0.015795,0.10836
0,-0.015993,0.10853
0,-0.01619,0.1087
0,-0.016386,0.10887
0,-0.016581,0.10905
0,-0.016776,0.10922
0,-0.01697,0.10939
0,-0.017163,0.10956
0,-0.017355,0.10973
0,-0.017547,0.10991
0,-0.017737,0.11008
0,-0.017926,0.11025
0,-0.018115,0.11043
0,-0.018302,0.1106
0,-0.018488,0.11078
0,-0.018673,0.11095
0,-0.018857,0.11113
0,-0.019039,0.1113
0,-0.019221,0.11148
0,-0.019401,0.11165
0,-0.019579,0.11183
0,-0.019756,0.112
0,-0.019932,0.11218
0,-0.020106,0.11236
0,-0.020279,0.11253
0,-0.02045,0.11271
0,-0.020619,0.11289
0,-0.020787,0.11307
0,-0.020953,0.11324
0,-0.021117,0.11342
0,-0.02128,0.1136
0,-0.021441,0.11378
0,-0.0216,0.11396
0,-0.021757,0.11414
0,-0.021913,0.11432
0,-0.022066,0.1145
0,-0.022218,0.11468
0,-0.022367,0.11486
0,-0.022515,0.11504
0,-0.02266,0.11522
0,-0.022804,0.1154
0,-0.022946,0.11558
0,-0.023085,0.11576
0,-0.023222,0.11594
0,-0.023357,0.11613
0,-0.023491,0.11631
0,-0.023621,0.11649
0,-0.02375,0.11667
0,-0.023877,0.11685
0,-0.024001,0.11703
0,-0.024123,0.11721
0,-0.024242,0.11739
0,-0.02436,0.11757
0,-0.024475,0.11776
0,-0.024588,0.11794
0,-0.024698,0.11812
0,-0.024806,0.1183
0,-0.024912,0.11848
0,-0.025016,0.11866
0,-0.025117,0.11884
0,-0.025215,0.11902
0,-0.025311,0.1192
0,-0.025405,0.11938
0,-0.025497,0.11956
0,-0.025586,0.11974
0,-0.025672,0.11992
0,-0.025757,0.1201
0,-0.025838,0.12028
0,-0.025918,0.12046
0,-0.025995,0.12064
0,-0.026069,0.12082
0,-0.026141,0.121
0,-0.026211,0.12118
0,-0.026278,0.12136
0,-0.026343,0.12154
0,-0.026405,0.12171
0,-0.026465,0.12189
0,-0.026523,0.12207
0,-0.026578,0.12225
0,-0.026631,0.12243
0,-0.026681,0.12261
0,-0.026729,0.12278
0,-0.026775,0.12296
0,-0.026818,0.12314
0,-0.026858,0.12332
0,-0.026897,0.1235
0,-0.026933,0.12367
0,-0.026966,0.12385
0,-0.026997,0.12403
0,-0.027026,0.12421
0,-0.027052,0.12439
0,-0.027076,0.12456
0,-0.027097,0.12474
0,-0.027116,0.12492
0,-0.027133,0.1251
0,-0.027147,0.12527
0,-0.027158,0.12545
0,-0.027168,0.12563
0,-0.027174,0.12581
0,-0.027179,0.12599
0,-0.027181,0.12616
0,-0.027181,0.12634
0,-0.027178,0.12652
0,-0.027173,0.12669
0,-0.027165,0.12687
0,-0.027155,0.12705
0,-0.027142,0.12722
0,-0.027127,0.1274
0,-0.02711,0.12757
0,-0.02709,0.12775
0,-0.027068,0.12793
0,-0.027043,0.1281
0,-0.027016,0.12828
0,-0.026987,0.12845
0,-0.026955,0.12863
0,-0.026921,0.1288
0,-0.026884,0.12897
0,-0.026845,0.12915
0,-0.026803,0.12932
0,-0.026759,0.12949
0,-0.026712,0.12966
0,-0.026663,0.12983
0,-0.026612,0.13001
0,-0.026558,0.13018
0,-0.026502,0.13034
0,-0.026443,0.13051
0,-0.026382,0.13068
0,-0.026319,0.13085
0,-0.026253,0.13102
0,-0.026184,0.13118
0,-0.026113,0.13135
0,-0.02604,0.13152
0,-0.025964,0.13168
0,-0.025886,0.13184
0,-0.025806,0.13201
0,-0.025722,0.13217
0,-0.025637,0.13233
0,-0.025549,0.13249
0,-0.025459,0.13265
0,-0.025366,0.13281
0,-0.025271,0.13296
0,-0.025173,0.13312
0,-0.025073,0.13328
0,-0.024971,0.13343
0,-0.024866,0.13358
0,-0.024759,0.13374
0,-0.02465,0.13389
0,-0.024538,0.13404
0,-0.024424,0.13418
0,-0.024308,0.13433
0,-0.02419,0.13448
0,-0.024069,0.13462
0,-0.023946,0.13476
0,-0.023821,0.13491
0,-0.023693,0.13505
0,-0.023563,0.13519
0,-0.023432,0.13532
0,-0.023298,0.13546
0,-0.023162,0.13559
0,-0.023023,0.13573
0,-0.022883,0.13586
0,-0.022741,0.13599
0,-0.022597,0.13611
0,-0.02245,0.13624
0,-0.022302,0.13636
0,-0.022152,0.13649
0,-0.022,0.13661
0,-0.021846,0.13673
0,-0.02169,0.13684
0,-0.021532,0.13696
0,-0.021372,0.13707
0,-0.021211,0.13719
0,-0.021048,0.13729
0,-0.020883,0.1374
0,-0.020717,0.13751
0,-0.020549,0.13761
0,-0.020379,0.13771
0,-0.020208,0.13781
0,-0.020035,0.13791
0,-0.019861,0.138
0,-0.019686,0.1381
0,-0.019509,0.13819
0,-0.01933,0.13827
0,-0.01915,0.13836
0,-0.01897,0.13844
0,-0.018787,0.13852
0,-0.018604,0.1386
0,-0.018419,0.13868
0,-0.018234,0.13875
0,-0.018047,0.13882
0,-0.017859,0.13889
0,-0.017671,0.13896
0,-0.017481,0.13902
0,-0.017291,0.13908
0,-0.0171,0.13914
0,-0.016908,0.13919
0,-0.016715,0.13924
0,-0.016521,0.13929
0,-0.016327,0.13934
0,-0.016133,0.13938
0,-0.015937,0.13942
0,-0.015742,0.13946
0,-0.015546,0.1395
0,-0.015349,0.13953
0,-0.015152,0.13956
0,-0.014955,0.13958
0,-0.014758,0.13961
0,-0.01456,0.13963
0,-0.014362,0.13964
0,-0.014165,0.13966
0,-0.013967,0.13967
0,-0.013769,0.13968
0,-0.013571,0.13968
0,-0.013373,0.13968
0,-0.013176,0.13968
0,-0.012978,0.13968
0,-0.012781,0.13967
0,-0.012584,0.13966
0,-0.012388,0.13965
0,-0.012192,0.13963
0,-0.011996,0.13961
0,-0.011801,0.13959
0,-0.011606,0.13957
0,-0.011412,0.13954
0,-0.011218,0.13951
0,-0.011026,0.13948
0,-0.010834,0.13944
0,-0.010642,0.1394
0,-0.010452,0.13936
0,-0.010262,0.13931
0,-0.010074,0.13926
0,-0.009886,0.13921
0,-0.009699,0.13916
0,-0.009514,0.13911
0,-0.009329,0.13905
0,-0.009146,0.13898
0,-0.008964,0.13892
0,-0.008783,0.13886
0,-0.008603,0.13879
0,-0.008424,0.13872
0,-0.008247,0.13864
0,-0.008072,0.13856
0,-0.007897,0.13849
0,-0.007724,0.13841
0,-0.007553,0.13832
0,-0.007383,0.13824
0,-0.007215,0.13815
0,-0.007048,0.13806
0,-0.006883,0.13797
0,-0.00672,0.13787
0,-0.006559,0.13778
0,-0.006399,0.13768
0,-0.006241,0.13758
0,-0.006084,0.13748
0,-0.00593,0.13738
0,-0.005777,0.13727
0,-0.005627,0.13717
0,-0.005478,0.13706
0,-0.005331,0.13695
0,-0.005186,0.13684
0,-0.005043,0.13672
0,-0.004902,0.13661
0,-0.004763,0.13649
0,-0.004626,0.13637
0,-0.004491,0.13626
0,-0.004358,0.13614
0,-0.004227,0.13601
0,-0.004099,0.13589
0,-0.003972,0.13577
0,-0.003848,0.13564
0,-0.003725,0.13552
0,-0.003605,0.13539
0,-0.003487,0.13527
0,-0.003371,0.13514
0,-0.003257,0.13501
0,-0.003146,0.13488
0,-0.003037,0.13475
0,-0.002929,0.13462
0,-0.002824,0.13449
0,-0.002722,0.13436
0,-0.002621,0.13423
0,-0.002523,0.13409
0,-0.002426,0.13396
0,-0.002332,0.13383
0,-0.002241,0.1337
0,-0.002151,0.13356
0,-0.002064,0.13343
0,-0.001978,0.1333
0,-0.001895,0.13317
0,-0.001814,0.13303
0,-0.001735,0.1329
0,-0.001659,0.13277
0,-0.001584,0.13264
0,-0.001512,0.13251
0,-0.001441,0.13237
0,-0.001373,0.13225
0,-0.001307,0.13212
0,-0.001243,0.13199
0,-0.001181,0.13186
0,-0.001121,0.13173
0,-0.001063,0.13161
0,-0.001007,0.13148
0,-0.000953,0.13136
0,-0.000901,0.13124
0,-0.00085,0.13112
0,-0.000802,0.131
0,-0.000755,0.13088
0,-0.000711,0.13076
0,-0.000668,0.13065
0,-0.000627,0.13053
0,-0.000587,0.13042
0,-0.00055,0.13031
0,-0.000514,0.1302
0,-0.00048,0.1301
0,-0.000447,0.12999
0,-0.000416,0.12989
0,-0.000386,0.12979
0,-0.000358,0.12969
0,-0.000332,0.1296
0,-0.000306,0.1295
0,-0.000283,0.12941
0,-0.00026,0.12932
0,-0.000239,0.12923
0,-0.00022,0.12915
0,-0.000201,0.12907
0,-0.000184,0.12899
0,-0.000168,0.12891
0,-0.000153,0.12884
0,-0.000139,0.12877
0,-0.000126,0.1287
0,-0.000114,0.12863
0,-0.000103,0.12857
0,-9.3e-05,0.12851
0,-8.4e-05,0.12845
0,-7.6e-05,0.1284
0,-6.9e-05,0.12834
0,-6.2e-05,0.1283
0,-5.6e-05,0.12825
0,-5.1e-05,0.12821
0,-4.6e-05,0.12817
0,-4.2e-05,0.12813
0,-3.9e-05,0.12809
0,-3.6e-05,0.12806
0,-3.3e-05,0.12803
0,-3.1e-05,0.12801
0,-2.9e-05,0.12798
0,-2.7e-05,0.12796
0,-2.6e-05,0.12795
0,-2.5e-05,0.12793
0,-2.4e-05,0.12792
0,-2.3e-05,0.12792
0,-2.3e-05,0.12791
0,-2.2e-05,0.12791
0,-2.1e-05,0.12791
0,-2.1e-05,0.12791
0,-2e-05,0.12792
0,-1.9e-05,0.12793
0,-1.8e-05,0.12794
0,-1.7e-05,0.12796
0,-1.5e-05,0.12798
0,-1.3e-05,0.128
0,-1.1e-05,0.12802
0,-8e-06,0.12805
0,-5e-06,0.12808
0,-1e-06,0.12811
0,3e-06,0.12815
0,8e-06,0.12818
0,1.3e-05,0.12822
0,1.9e-05,0.12827
0,2.6e-05,0.12831
0,3.3e-05,0.12836
0,4.2e-05,0.12841
0,5.1e-05,0.12847
0,6.1e-05,0.12852
0,7.2e-05,0.12858
0,8.3e-05,0.12864
0,9.6e-05,0.12871
0,0.00011,0.12877
0,0.000124,0.12884
0,0.00014,0.12891
0,0.000157,0.12898
0,0.000175,0.12906
0,0.000194,0.12913
0,0.000215,0.12921
0,0.000236,0.1293
0,0.000259,0.12938
0,0.000283,0.12947
0,0.000309,0.12955
0,0.000336,0.12965
0,0.000364,0.12974
0,0.000393,0.12983
0,0.000424,0.12993
0,0.000457,0.13003
0,0.000491,0.13012
0,0.000526,0.13023
0,0.000563,0.13033
0,0.000601,0.13043
0,0.000641,0.13054
0,0.000683,0.13065
0,0.000726,0.13076
0,0.000771,0.13087
0,0.000817,0.13098
0,0.000866,0.13109
0,0.000915,0.13121
0,0.000967,0.13133
0,0.00102,0.13144
0,0.001075,0.13156
0,0.001132,0.13168
0,0.00119,0.1318
0,0.00125,0.13192
0,0.001313,0.13205
0,0.001376,0.13217
0,0.001442,0.13229
0,0.001509,0.13242
0,0.001579,0.13255
0,0.00165,0.13267
0,0.001723,0.1328
0,0.001798,0.13292
0,0.001875,0.13305
0,0.001953,0.13318
0,0.002034,0.13331
0,0.002116,0.13344
0,0.0022,0.13356
0,0.002287,0.13369
0,0.002375,0.13382
0,0.002465,0.13395
0,0.002556,0.13408
0,0.00265,0.1342
0,0.002746,0.13433
0,0.002843,0.13446
0,0.002943,0.13458
0,0.003044,0.13471
0,0.003147,0.13484
0,0.003252,0.13496
0,0.003359,0.13508
0,0.003468,0.13521
0,0.003578,0.13533
0,0.003691,0.13545
0,0.003805,0.13557
0,0.003921,0.13569
0,0.004039,0.13581
0,0.004159,0.13593
0,0.00428,0.13604
0,0.004404,0.13616
0,0.004529,0.13627
0,0.004655,0.13638
0,0.004784,0.1365
0,0.004914,0.13661
0,0.005046,0.13671
0,0.00518,0.13682
0,0.005315,0.13693
0,0.005452,0.13703
0,0.005591,0.13713
0,0.005731,0.13723
0,0.005873,0.13733
0,0.006016,0.13743
0,0.006161,0.13753
0,0.006308,0.13762
0,0.006456,0.13771
0,0.006605,0.1378
0,0.006756,0.13789
0,0.006909,0.13798
