0,0.007335,0.1381
0,0.007388,0.13813
0,0.007442,0.13816
0,0.007497,0.13819
0,0.007551,0.13821
0,0.007606,0.13824
0,0.007661,0.13827
0,0.007716,0.1383
0,0.007771,0.13832
0,0.007827,0.13835
0,0.007883,0.13838
0,0.007939,0.1384
0,0.007995,0.13843
0,0.008052,0.13845
0,0.008109,0.13848
0,0.008166,0.1385
0,0.008223,0.13853
0,0.00828,0.13856
0,0.008338,0.13858
0,0.008396,0.13861
0,0.008455,0.13863
0,0.008513,0.13865
0,0.008572,0.13868
0,0.008631,0.1387
0,0.00869,0.13872
0,0.008749,0.13875
0,0.008809,0.13877
0,0.008869,0.13879
0,0.008929,0.13882
0,0.008989,0.13884
0,0.00905,0.13886
0,0.009111,0.13888
0,0.009172,0.1389
0,0.009233,0.13892
0,0.009295,0.13895
0,0.009356,0.13897
0,0.009418,0.13899
0,0.009481,0.13901
0,0.009543,0.13903
0,0.009606,0.13905
0,0.009668,0.13906
0,0.009732,0.13908
0,0.009795,0.1391
0,0.009858,0.13912
0,0.009922,0.13914
0,0.009986,0.13916
0,0.01005,0.13917
0,0.010114,0.13919
0,0.010179,0.13921
0,0.010244,0.13922
0,0.010309,0.13924
0,0.010374,0.13926
0,0.010439,0.13927
0,0.010505,0.13929
0,0.010571,0.1393
0,0.010637,0.13932
0,0.010703,0.13933
0,0.01077,0.13935
0,0.010836,0.13936
0,0.010903,0.13937
0,0.01097,0.13939
0,0.011037,0.1394
0,0.011105,0.13941
0,0.011172,0.13942
0,0.01124,0.13944
0,0.011308,0.13945
0,0.011376,0.13946
0,0.011445,0.13947
0,0.011513,0.13948
0,0.011582,0.13949
0,0.011651,0.1395
0,0.01172,0.13951
0,0.011789,0.13952
0,0.011859,0.13952
0,0.011928,0.13953
0,0.011998,0.13954
0,0.012068,0.13955
0,0.012138,0.13955
0,0.012208,0.13956
0,0.012279,0.13957
0,0.01235,0.13957
0,0.01242,0.13958
0,0.012491,0.13958
0,0.012562,0.13959
0,0.012634,0.13959
0,0.012705,0.1396
0,0.012777,0.1396
0,0.012848,0.1396
0,0.01292,0.13961
0,0.012992,0.13961
0,0.013064,0.13961
0,0.013137,0.13961
0,0.013209,0.13961
0,0.013282,0.13961
0,0.013355,0.13961
0,0.013427,0.13961
0,0.0135,0.13961
0,0.013573,0.13961
0,0.013647,0.13961
0,0.01372,0.13961
0,0.013794,0.13961
0,0.013867,0.1396
0,0.013941,0.1396
0,0.014015,0.1396
0,0.014089,0.13959
0,0.014163,0.13959
0,0.014237,0.13958
0,0.014311,0.13958
0,0.014385,0.13957
0,0.01446,0.13957
0,0.014534,0.13956
0,0.014609,0.13955
0,0.014684,0.13955
0,0.014759,0.13954
0,0.014834,0.13953
0,0.014909,0.13952
0,0.014984,0.13951
0,0.015059,0.1395
0,0.015134,0.13949
0,0.015209,0.13948
0,0.015285,0.13947
0,0.01536,0.13946
0,0.015436,0.13945
0,0.015511,0.13943
0,0.015587,0.13942
0,0.015663,0.13941
0,0.015738,0.13939
0,0.015814,0.13938
0,0.01589,0.13936
0,0.015966,0.13935
0,0.016042,0.13933
0,0.016118,0.13932
0,0.016194,0.1393
0,0.01627,0.13928
0,0.016346,0.13926
0,0.016422,0.13925
0,0.016498,0.13923
0,0.016574,0.13921
0,0.01665,0.13919
0,0.016726,0.13917
0,0.016802,0.13915
0,0.016879,0.13913
0,0.016955,0.13911
0,0.017031,0.13908
0,0.017107,0.13906
0,0.017183,0.13904
0,0.017259,0.13901
0,0.017335,0.13899
0,0.017411,0.13896
0,0.017488,0.13894
0,0.017564,0.13891
0,0.01764,0.13889
0,0.017716,0.13886
0,0.017791,0.13883
0,0.017867,0.13881
0,0.017943,0.13878
0,0.018019,0.13875
0,0.018095,0.13872
0,0.01817,0.13869
0,0.018246,0.13866
0,0.018322,0.13863
0,0.018397,0.1386
0,0.018472,0.13857
0,0.018548,0.13853
0,0.018623,0.1385
0,0.018698,0.13847
0,0.018773,0.13844
0,0.018848,0.1384
0,0.018923,0.13837
0,0.018998,0.13833
0,0.019073,0.1383
0,0.019147,0.13826
0,0.019222,0.13822
0,0.019296,0.13819
0,0.019371,0.13815
0,0.019445,0.13811
0,0.019519,0.13807
0,0.019593,0.13803
0,0.019666,0.13799
0,0.01974,0.13795
0,0.019814,0.13791
0,0.019887,0.13787
0,0.01996,0.13783
0,0.020033,0.13778
0,0.020106,0.13774
0,0.020179,0.1377
0,0.020251,0.13765
0,0.020324,0.13761
0,0.020396,0.13756
0,0.020468,0.13752
0,0.02054,0.13747
0,0.020611,0.13743
0,0.020683,0.13738
0,0.020754,0.13733
0,0.020825,0.13728
0,0.020896,0.13723
0,0.020966,0.13719
0,0.021037,0.13714
0,0.021107,0.13709
0,0.021177,0.13704
0,0.021247,0.13698
0,0.021316,0.13693
0,0.021386,0.13688
0,0.021455,0.13683
0,0.021523,0.13678
0,0.021592,0.13672
0,0.02166,0.13667
0,0.021728,0.13661
0,0.021796,0.13656
0,0.021863,0.1365
0,0.021931,0.13645
0,0.021998,0.13639
0,0.022064,0.13633
0,0.022131,0.13628
0,0.022197,0.13622
0,0.022263,0.13616
0,0.022328,0.1361
0,0.022393,0.13604
0,0.022458,0.13598
0,0.022523,0.13592
0,0.022587,0.13586
0,0.022651,0.1358
0,0.022714,0.13574
0,0.022778,0.13567
0,0.022841,0.13561
0,0.022903,0.13555
0,0.022965,0.13548
0,0.023027,0.13542
0,0.023089,0.13536
0,0.02315,0.13529
0,0.023211,0.13522
0,0.023271,0.13516
0,0.023331,0.13509
0,0.023391,0.13502
0,0.02345,0.13496
0,0.023509,0.13489
0,0.023568,0.13482
0,0.023626,0.13475
0,0.023684,0.13468
0,0.023741,0.13461
0,0.023798,0.13454
0,0.023854,0.13447
0,0.02391,0.1344
0,0.023966,0.13433
0,0.024021,0.13426
0,0.024076,0.13418
0,0.02413,0.13411
0,0.024184,0.13404
0,0.024238,0.13396
0,0.024291,0.13389
0,0.024343,0.13381
0,0.024395,0.13374
0,0.024447,0.13366
0,0.024498,0.13359
0,0.024549,0.13351
0,0.024599,0.13343
0,0.024649,0.13336
0,0.024698,0.13328
0,0.024747,0.1332
0,0.024795,0.13312
0,0.024843,0.13304
0,0.02489,0.13297
0,0.024937,0.13289
0,0.024983,0.13281
0,0.025028,0.13273
0,0.025074,0.13265
0,0.025118,0.13256
0,0.025162,0.13248
0,0.025206,0.1324
0,0.025249,0.13232
0,0.025291,0.13223
0,0.025333,0.13215
0,0.025375,0.13207
0,0.025416,0.13198
0,0.025456,0.1319
0,0.025495,0.13182
0,0.025535,0.13173
0,0.025573,0.13165
0,0.025611,0.13156
0,0.025648,0.13147
0,0.025685,0.13139
0,0.025721,0.1313
0,0.025757,0.13121
0,0.025792,0.13113
0,0.025826,0.13104
0,0.02586,0.13095
0,0.025893,0.13086
0,0.025926,0.13077
0,0.025958,0.13068
0,0.025989,0.1306
0,0.02602,0.13051
0,0.02605,0.13042
0,0.026079,0.13033
0,0.026108,0.13023
0,0.026136,0.13014
0,0.026164,0.13005
0,0.026191,0.12996
0,0.026217,0.12987
0,0.026242,0.12978
0,0.026267,0.12968
0,0.026291,0.12959
0,0.026315,0.1295
0,0.026338,0.12941
0,0.02636,0.12931
0,0.026381,0.12922
0,0.026402,0.12912
0,0.026422,0.12903
0,0.026442,0.12894
0,0.026461,0.12884
0,0.026479,0.12874
0,0.026496,0.12865
0,0.026513,0.12855
0,0.026529,0.12846
0,0.026544,0.12836
0,0.026558,0.12827
0,0.026572,0.12817
0,0.026585,0.12807
0,0.026598,0.12798
0,0.026609,0.12788
0,0.02662,0.12778
0,0.02663,0.12768
0,0.02664,0.12759
0,0.026649,0.12749
0,0.026657,0.12739
0,0.026664,0.12729
0,0.02667,0.12719
0,0.026676,0.12709
0,0.026681,0.12699
0,0.026686,0.12689
0,0.026689,0.12679
0,0.026692,0.12669
0,0.026694,0.12659
0,0.026695,0.12649
0,0.026696,0.12639
0,0.026695,0.12629
0,0.026694,0.12619
0,0.026692,0.12609
0,0.02669,0.12599
0,0.026686,0.12589
0,0.026682,0.12579
0,0.026677,0.12569
0,0.026672,0.12558
0,0.026665,0.12548
0,0.026658,0.12538
0,0.02665,0.12528
0,0.026641,0.12518
0,0.026632,0.12507
0,0.026621,0.12497
0,0.02661,0.12487
0,0.026598,0.12477
0,0.026585,0.12466
0,0.026572,0.12456
0,0.026557,0.12446
0,0.026542,0.12435
0,0.026526,0.12425
0,0.02651,0.12415
0,0.026492,0.12404
0,0.026474,0.12394
0,0.026454,0.12384
0,0.026435,0.12373
0,0.026414,0.12363
0,0.026392,0.12352
0,0.02637,0.12342
0,0.026347,0.12331
0,0.026323,0.12321
0,0.026298,0.12311
0,0.026273,0.123
0,0.026246,0.1229
0,0.026219,0.12279
0,0.026191,0.12269
0,0.026162,0.12258
0,0.026133,0.12248
0,0.026102,0.12237
0,0.026071,0.12227
0,0.026039,0.12216
0,0.026006,0.12206
0,0.025973,0.12195
0,0.025938,0.12185
0,0.025903,0.12174
0,0.025867,0.12164
0,0.02583,0.12153
0,0.025793,0.12143
0,0.025754,0.12132
0,0.025715,0.12122
0,0.025675,0.12111
0,0.025634,0.121
0,0.025592,0.1209
0,0.02555,0.12079
0,0.025507,0.12069
0,0.025463,0.12058
0,0.025418,0.12048
0,0.025372,0.12037
0,0.025326,0.12026
0,0.025279,0.12016
0,0.025231,0.12005
0,0.025182,0.11995
0,0.025133,0.11984
0,0.025082,0.11974
0,0.025031,0.11963
0,0.024979,0.11953
0,0.024927,0.11942
0,0.024873,0.11931
0,0.024819,0.11921
0,0.024764,0.1191
0,0.024708,0.119
0,0.024652,0.11889
0,0.024595,0.11879
0,0.024537,0.11868
0,0.024478,0.11857
0,0.024418,0.11847
0,0.024358,0.11836
0,0.024297,0.11826
0,0.024235,0.11815
0,0.024173,0.11805
0,0.024109,0.11794
0,0.024045,0.11784
0,0.023981,0.11773
0,0.023915,0.11762
0,0.023849,0.11752
0,0.023782,0.11741
0,0.023714,0.11731
0,0.023646,0.1172
0,0.023577,0.1171
0,0.023507,0.11699
0,0.023437,0.11689
0,0.023366,0.11678
0,0.023294,0.11668
0,0.023221,0.11657
0,0.023148,0.11647
0,0.023074,0.11636
0,0.022999,0.11626
0,0.022924,0.11615
0,0.022848,0.11605
0,0.022771,0.11594
0,0.022694,0.11584
0,0.022616,0.11574
0,0.022537,0.11563
0,0.022458,0.11553
0,0.022378,0.11542
0,0.022297,0.11532
0,0.022216,0.11521
0,0.022134,0.11511
0,0.022052,0.115
0,0.021969,0.1149
0,0.021885,0.11479
0,0.021801,0.11469
0,0.021716,0.11459
0,0.02163,0.11448
0,0.021544,0.11438
0,0.021457,0.11428
0,0.02137,0.11417
0,0.021282,0.11407
0,0.021194,0.11396
0,0.021105,0.11386
0,0.021015,0.11376
0,0.020925,0.11365
0,0.020835,0.11355
0,0.020743,0.11345
0,0.020652,0.11334
0,0.020559,0.11324
0,0.020466,0.11314
0,0.020373,0.11303
0,0.020279,0.11293
0,0.020185,0.11283
0,0.02009,0.11273
0,0.019995,0.11262
0,0.019899,0.11252
0,0.019803,0.11242
0,0.019706,0.11231
0,0.019609,0.11221
0,0.019511,0.11211
0,0.019413,0.112
0,0.019314,0.1119
0,0.019215,0.1118
0,0.019116,0.1117
0,0.019016,0.1116
0,0.018916,0.11149
0,0.018815,0.11139
0,0.018714,0.11129
0,0.018613,0.11119
0,0.018511,0.11109
0,0.018409,0.11098
0,0.018306,0.11088
0,0.018203,0.11078
0,0.0181,0.11068
0,0.017996,0.11058
0,0.017892,0.11048
0,0.017788,0.11037
0,0.017683,0.11027
0,0.017578,0.11017
0,0.017473,0.11007
0,0.017367,0.10997
0,0.017261,0.10987
0,0.017155,0.10977
0,0.017049,0.10966
0,0.016942,0.10956
0,0.016835,0.10946
0,0.016728,0.10936
0,0.016621,0.10926
0,0.016513,0.10916
0,0.016405,0.10906
0,0.016297,0.10896
0,0.016189,0.10886
0,0.01608,0.10876
0,0.015972,0.10865
0,0.015863,0.10855
0,0.015754,0.10845
0,0.015644,0.10835
0,0.015535,0.10825
0,0.015425,0.10815
