0,0.00742,0.13825
0,0.007474,0.13828
0,0.00753,0.13831
0,0.007585,0.13834
0,0.007641,0.13836
0,0.007697,0.13839
0,0.007753,0.13842
0,0.00781,0.13844
0,0.007866,0.13847
0,0.007923,0.1385
0,0.00798,0.13852
0,0.008038,0.13855
0,0.008096,0.13857
0,0.008154,0.1386
0,0.008212,0.13862
0,0.00827,0.13865
0,0.008329,0.13867
0,0.008388,0.1387
0,0.008447,0.13872
0,0.008507,0.13875
0,0.008566,0.13877
0,0.008626,0.13879
0,0.008686,0.13882
0,0.008747,0.13884
0,0.008808,0.13886
0,0.008868,0.13888
0,0.00893,0.13891
0,0.008991,0.13893
0,0.009053,0.13895
0,0.009115,0.13897
0,0.009177,0.13899
0,0.009239,0.13901
0,0.009302,0.13903
0,0.009364,0.13905
0,0.009428,0.13907
0,0.009491,0.13909
0,0.009554,0.13911
0,0.009618,0.13913
0,0.009682,0.13915
0,0.009746,0.13917
0,0.009811,0.13919
0,0.009876,0.1392
0,0.00994,0.13922
0,0.010006,0.13924
0,0.010071,0.13926
0,0.010137,0.13927
0,0.010202,0.13929
0,0.010268,0.13931
0,0.010335,0.13932
0,0.010401,0.13934
0,0.010468,0.13935
0,0.010535,0.13937
0,0.010602,0.13938
0,0.010669,0.1394
0,0.010737,0.13941
0,0.010805,0.13942
0,0.010873,0.13944
0,0.010941,0.13945
0,0.011009,0.13946
0,0.011078,0.13947
0,0.011147,0.13949
0,0.011216,0.1395
0,0.011285,0.13951
0,0.011354,0.13952
0,0.011424,0.13953
0,0.011494,0.13954
0,0.011564,0.13955
0,0.011634,0.13956
0,0.011704,0.13957
0,0.011775,0.13958
0,0.011846,0.13959
0,0.011917,0.13959
0,0.011988,0.1396
0,0.012059,0.13961
0,0.012131,0.13961
0,0.012202,0.13962
0,0.012274,0.13963
0,0.012346,0.13963
0,0.012419,0.13964
0,0.012491,0.13964
0,0.012563,0.13965
0,0.012636,0.13965
0,0.012709,0.13966
0,0.012782,0.13966
0,0.012855,0.13966
0,0.012929,0.13966
0,0.013002,0.13967
0,0.013076,0.13967
0,0.01315,0.13967
0,0.013224,0.13967
0,0.013298,0.13967
0,0.013373,0.13967
0,0.013447,0.13967
0,0.013522,0.13967
0,0.013596,0.13967
0,0.013671,0.13967
0,0.013746,0.13966
0,0.013821,0.13966
0,0.013897,0.13966
0,0.013972,0.13965
0,0.014048,0.13965
0,0.014123,0.13964
0,0.014199,0.13964
0,0.014275,0.13964
0,0.014351,0.13963
0,0.014427,0.13962
0,0.014503,0.13962
0,0.01458,0.13961
0,0.014656,0.1396
0,0.014733,0.13959
0,0.01481,0.13959
0,0.014886,0.13958
0,0.014963,0.13957
0,0.01504,0.13956
0,0.015117,0.13955
0,0.015194,0.13954
0,0.015272,0.13953
0,0.015349,0.13952
0,0.015426,0.1395
0,0.015504,0.13949
0,0.015581,0.13948
0,0.015659,0.13946
0,0.015737,0.13945
0,0.015814,0.13944
0,0.015892,0.13942
0,0.01597,0.13941
0,0.016048,0.13939
0,0.016126,0.13937
0,0.016204,0.13936
0,0.016282,0.13934
0,0.01636,0.13932
0,0.016438,0.1393
0,0.016516,0.13928
0,0.016594,0.13926
0,0.016673,0.13924
0,0.016751,0.13922
0,0.016829,0.1392
0,0.016907,0.13918
0,0.016986,0.13916
0,0.017064,0.13914
0,0.017142,0.13911
0,0.017221,0.13909
0,0.017299,0.13907
0,0.017377,0.13904
0,0.017456,0.13902
0,0.017534,0.13899
0,0.017612,0.13897
0,0.017691,0.13894
0,0.017769,0.13892
0,0.017847,0.13889
0,0.017925,0.13886
0,0.018003,0.13883
0,0.018082,0.1388
0,0.01816,0.13877
0,0.018238,0.13874
0,0.018316,0.13871
0,0.018394,0.13868
0,0.018472,0.13865
0,0.018549,0.13862
0,0.018627,0.13859
0,0.018705,0.13855
0,0.018783,0.13852
0,0.01886,0.13849
0,0.018938,0.13845
0,0.019015,0.13842
0,0.019092,0.13838
0,0.01917,0.13835
0,0.019247,0.13831
0,0.019324,0.13827
0,0.019401,0.13823
0,0.019477,0.1382
0,0.019554,0.13816
0,0.019631,0.13812
0,0.019707,0.13808
0,0.019784,0.13804
0,0.01986,0.138
0,0.019936,0.13796
0,0.020012,0.13792
0,0.020088,0.13787
0,0.020163,0.13783
0,0.020239,0.13779
0,0.020314,0.13775
0,0.020389,0.1377
0,0.020465,0.13766
0,0.020539,0.13761
0,0.020614,0.13756
0,0.020689,0.13752
0,0.020763,0.13747
0,0.020837,0.13742
0,0.020911,0.13738
0,0.020985,0.13733
0,0.021058,0.13728
0,0.021132,0.13723
0,0.021205,0.13718
0,0.021278,0.13713
0,0.021351,0.13708
0,0.021423,0.13703
0,0.021496,0.13698
0,0.021568,0.13692
0,0.021639,0.13687
0,0.021711,0.13682
0,0.021782,0.13676
0,0.021854,0.13671
0,0.021924,0.13665
0,0.021995,0.1366
0,0.022065,0.13654
0,0.022135,0.13649
0,0.022205,0.13643
0,0.022275,0.13637
0,0.022344,0.13631
0,0.022413,0.13625
0,0.022481,0.1362
0,0.02255,0.13614
0,0.022618,0.13608
0,0.022686,0.13602
0,0.022753,0.13596
0,0.02282,0.13589
0,0.022887,0.13583
0,0.022953,0.13577
0,0.023019,0.13571
0,0.023085,0.13564
0,0.023151,0.13558
0,0.023216,0.13552
0,0.023281,0.13545
0,0.023345,0.13539
0,0.023409,0.13532
0,0.023473,0.13525
0,0.023536,0.13519
0,0.023599,0.13512
0,0.023662,0.13505
0,0.023724,0.13498
0,0.023786,0.13492
0,0.023847,0.13485
0,0.023908,0.13478
0,0.023969,0.13471
0,0.024029,0.13464
0,0.024089,0.13457
0,0.024148,0.1345
0,0.024207,0.13442
0,0.024265,0.13435
0,0.024323,0.13428
0,0.024381,0.13421
0,0.024438,0.13413
0,0.024495,0.13406
0,0.024551,0.13398
0,0.024607,0.13391
0,0.024663,0.13384
0,0.024717,0.13376
0,0.024772,0.13368
0,0.024826,0.13361
0,0.024879,0.13353
0,0.024932,0.13345
0,0.024985,0.13337
0,0.025037,0.1333
0,0.025088,0.13322
0,0.025139,0.13314
0,0.02519,0.13306
0,0.02524,0.13298
0,0.025289,0.1329
0,0.025338,0.13282
0,0.025387,0.13274
0,0.025435,0.13266
0,0.025482,0.13257
0,0.025529,0.13249
0,0.025575,0.13241
0,0.025621,0.13233
0,0.025666,0.13225
0,0.02571,0.13216
0,0.025754,0.13208
0,0.025798,0.13199
0,0.025841,0.13191
0,0.025883,0.13182
0,0.025925,0.13174
0,0.025966,0.13165
0,0.026006,0.13156
0,0.026046,0.13148
0,0.026085,0.13139
0,0.026124,0.1313
0,0.026162,0.13122
0,0.0262,0.13113
0,0.026237,0.13104
0,0.026273,0.13095
0,0.026308,0.13086
0,0.026343,0.13077
0,0.026378,0.13068
0,0.026411,0.13059
0,0.026445,0.1305
0,0.026477,0.13041
0,0.026509,0.13032
0,0.02654,0.13023
0,0.02657,0.13014
0,0.0266,0.13005
0,0.026629,0.12996
0,0.026657,0.12986
0,0.026685,0.12977
0,0.026712,0.12968
0,0.026739,0.12958
0,0.026764,0.12949
0,0.026789,0.1294
0,0.026813,0.1293
0,0.026837,0.12921
0,0.02686,0.12911
0,0.026882,0.12902
0,0.026903,0.12892
0,0.026924,0.12883
0,0.026944,0.12873
0,0.026963,0.12864
0,0.026982,0.12854
0,0.027,0.12844
0,0.027017,0.12835
0,0.027033,0.12825
0,0.027049,0.12815
0,0.027064,0.12806
0,0.027078,0.12796
0,0.027091,0.12786
0,0.027104,0.12776
0,0.027116,0.12766
0,0.027127,0.12757
0,0.027137,0.12747
0,0.027147,0.12737
0,0.027155,0.12727
0,0.027163,0.12717
0,0.027171,0.12707
0,0.027177,0.12697
0,0.027183,0.12687
0,0.027188,0.12677
0,0.027192,0.12667
0,0.027195,0.12657
0,0.027198,0.12647
0,0.027199,0.12637
0,0.0272,0.12626
0,0.0272,0.12616
0,0.0272,0.12606
0,0.027198,0.12596
0,0.027196,0.12586
0,0.027193,0.12576
0,0.027189,0.12565
0,0.027184,0.12555
0,0.027179,0.12545
0,0.027172,0.12535
0,0.027165,0.12525
0,0.027157,0.12514
0,0.027148,0.12504
0,0.027138,0.12494
0,0.027128,0.12483
0,0.027117,0.12473
0,0.027105,0.12463
0,0.027092,0.12452
0,0.027078,0.12442
0,0.027063,0.12432
0,0.027048,0.12421
0,0.027031,0.12411
0,0.027014,0.124
0,0.026996,0.1239
0,0.026977,0.1238
0,0.026958,0.12369
0,0.026937,0.12359
0,0.026916,0.12348
0,0.026893,0.12338
0,0.02687,0.12327
0,0.026846,0.12317
0,0.026822,0.12306
0,0.026796,0.12296
0,0.02677,0.12285
0,0.026742,0.12275
0,0.026714,0.12264
0,0.026685,0.12254
0,0.026655,0.12243
0,0.026624,0.12233
0,0.026593,0.12222
0,0.02656,0.12212
0,0.026527,0.12201
0,0.026493,0.12191
0,0.026458,0.1218
0,0.026422,0.12169
0,0.026386,0.12159
0,0.026348,0.12148
0,0.02631,0.12138
0,0.02627,0.12127
0,0.02623,0.12117
0,0.026189,0.12106
0,0.026148,0.12095
0,0.026105,0.12085
0,0.026062,0.12074
0,0.026017,0.12064
0,0.025972,0.12053
0,0.025926,0.12043
0,0.025879,0.12032
0,0.025832,0.12021
0,0.025783,0.12011
0,0.025734,0.12
0,0.025684,0.1199
0,0.025633,0.11979
0,0.025581,0.11968
0,0.025528,0.11958
0,0.025475,0.11947
0,0.02542,0.11936
0,0.025365,0.11926
0,0.025309,0.11915
0,0.025252,0.11905
0,0.025195,0.11894
0,0.025136,0.11884
0,0.025077,0.11873
0,0.025017,0.11862
0,0.024956,0.11852
0,0.024895,0.11841
0,0.024832,0.11831
0,0.024769,0.1182
0,0.024705,0.1181
0,0.02464,0.11799
0,0.024574,0.11788
0,0.024508,0.11778
0,0.024441,0.11767
0,0.024373,0.11757
0,0.024304,0.11746
0,0.024234,0.11736
0,0.024164,0.11725
0,0.024093,0.11714
0,0.024021,0.11704
0,0.023949,0.11693
0,0.023875,0.11683
0,0.023801,0.11672
0,0.023726,0.11662
0,0.023651,0.11651
0,0.023574,0.11641
0,0.023497,0.1163
0,0.023419,0.1162
0,0.023341,0.11609
0,0.023262,0.11599
0,0.023182,0.11588
0,0.023101,0.11578
0,0.02302,0.11568
0,0.022937,0.11557
0,0.022855,0.11547
0,0.022771,0.11536
0,0.022687,0.11526
0,0.022602,0.11515
0,0.022517,0.11505
0,0.02243,0.11494
0,0.022343,0.11484
0,0.022256,0.11474
0,0.022168,0.11463
0,0.022079,0.11453
0,0.021989,0.11442
0,0.021899,0.11432
0,0.021808,0.11421
0,0.021717,0.11411
0,0.021625,0.11401
0,0.021532,0.1139
0,0.021439,0.1138
0,0.021345,0.1137
0,0.021251,0.11359
0,0.021156,0.11349
0,0.02106,0.11339
0,0.020964,0.11328
0,0.020867,0.11318
0,0.02077,0.11308
0,0.020672,0.11297
0,0.020574,0.11287
0,0.020475,0.11277
0,0.020375,0.11267
0,0.020275,0.11256
0,0.020174,0.11246
0,0.020073,0.11236
0,0.019972,0.11225
0,0.01987,0.11215
0,0.019767,0.11205
0,0.019664,0.11195
0,0.01956,0.11184
0,0.019456,0.11174
0,0.019352,0.11164
0,0.019247,0.11154
0,0.019142,0.11143
0,0.019036,0.11133
0,0.018929,0.11123
0,0.018823,0.11113
0,0.018716,0.11103
0,0.018608,0.11092
0,0.0185,0.11082
0,0.018392,0.11072
0,0.018283,0.11062
0,0.018174,0.11052
0,0.018065,0.11042
0,0.017955,0.11031
0,0.017845,0.11021
0,0.017734,0.11011
0,0.017623,0.11001
0,0.017512,0.10991
0,0.017401,0.10981
0,0.017289,0.10971
0,0.017177,0.1096
0,0.017065,0.1095
0,0.016952,0.1094
0,0.016839,0.1093
0,0.016726,0.1092
0,0.016613,0.1091
0,0.016499,0.109
0,0.016385,0.1089
0,0.016271,0.1088
0,0.016156,0.1087
0,0.016042,0.1086
0,0.015927,0.1085
0,0.015812,0.1084
0,0.015697,0.1083
0,0.015582,0.10819
0,0.015466,0.10809
0,0.015351,0.10799
0,0.015235,0.1079
0,0.015119,0.10779
0,0.015003,0.10769
0,0.014887,0.10759
