0,-0.04388,0.13522
0,-0.043895,0.13542
0,-0.04391,0.1356
0,-0.043923,0.13578
0,-0.043937,0.13597
0,-0.04395,0.13614
0,-0.043962,0.13631
0,-0.043973,0.13648
0,-0.043984,0.13665
0,-0.043994,0.13681
0,-0.044004,0.13697
0,-0.044012,0.13712
0,-0.04402,0.13727
0,-0.044027,0.13742
0,-0.044034,0.13756
0,-0.044039,0.1377
0,-0.044043,0.13783
0,-0.044047,0.13796
0,-0.044049,0.13809
0,-0.044051,0.13821
0,-0.044051,0.13833
0,-0.044051,0.13845
0,-0.044049,0.13856
0,-0.044047,0.13866
0,-0.044043,0.13876
0,-0.044038,0.13886
0,-0.044031,0.13895
0,-0.044024,0.13905
0,-0.044015,0.13913
0,-0.044005,0.13921
0,-0.043993,0.13929
0,-0.04398,0.13936
0,-0.043965,0.13943
0,-0.043949,0.1395
0,-0.043932,0.13956
0,-0.043913,0.13961
0,-0.043892,0.13966
0,-0.043869,0.13971
0,-0.043845,0.13975
0,-0.043818,0.13979
0,-0.04379,0.13983
0,-0.043759,0.13986
0,-0.043727,0.13988
0,-0.043691,0.1399
0,-0.043653,0.13992
0,-0.043612,0.13993
0,-0.043567,0.13994
0,-0.043518,0.13994
0,-0.043462,0.13994
0,-0.043399,0.13993
0,-0.043319,0.13992
0,-0.043165,0.13989
0,-0.043146,0.13988
0,-0.043125,0.13986
0,-0.043103,0.13985
0,-0.043079,0.13982
0,-0.043053,0.1398
0,-0.043025,0.13977
0,-0.042996,0.13973
0,-0.042966,0.1397
0,-0.042933,0.13966
0,-0.042899,0.13961
0,-0.042863,0.13956
0,-0.042825,0.13951
0,-0.042785,0.13945
0,-0.042744,0.13939
0,-0.042701,0.13932
0,-0.042656,0.13925
0,-0.042609,0.13918
0,-0.04256,0.1391
0,-0.042509,0.13902
0,-0.042456,0.13893
0,-0.042402,0.13884
0,-0.042345,0.13875
0,-0.042286,0.13866
0,-0.042226,0.13856
0,-0.042163,0.13845
0,-0.042099,0.13834
0,-0.042032,0.13823
0,-0.041963,0.13812
0,-0.041892,0.138
0,-0.041819,0.13788
0,-0.041744,0.13776
0,-0.041667,0.13763
0,-0.041587,0.1375
0,-0.041505,0.13736
0,-0.041421,0.13723
0,-0.041335,0.13708
0,-0.041247,0.13694
0,-0.041156,0.13679
0,-0.041063,0.13664
0,-0.040968,0.13649
0,-0.04087,0.13633
0,-0.040833,0.13618
0,-0.040787,0.13603
0,-0.04072,0.13587
0,-0.040644,0.13571
0,-0.040561,0.13554
0,-0.040474,0.13537
0,-0.040382,0.1352
0,-0.040286,0.13502
0,-0.040186,0.13484
0,-0.040084,0.13466
0,-0.040018,0.13448
0,-0.039948,0.1343
0,-0.039868,0.13412
0,-0.03978,0.13393
0,-0.039686,0.13374
0,-0.039585,0.13354
0,-0.03948,0.13335
0,-0.03937,0.13315
0,-0.039255,0.13295
0,-0.039137,0.13274
0,-0.039015,0.13253
0,-0.038889,0.13232
0,-0.038759,0.13211
0,-0.038626,0.1319
0,-0.03849,0.13168
0,-0.03835,0.13146
0,-0.038207,0.13124
0,-0.038061,0.13101
0,-0.037912,0.13079
0,-0.03776,0.13056
0,-0.037605,0.13033
0,-0.037447,0.1301
0,-0.037286,0.12987
0,-0.037122,0.12964
0,-0.036955,0.1294
0,-0.036786,0.12916
0,-0.036613,0.12892
0,-0.036438,0.12868
0,-0.03626,0.12844
0,-0.036079,0.1282
0,-0.035895,0.12795
0,-0.035709,0.12771
0,-0.03552,0.12746
0,-0.035328,0.12721
0,-0.035133,0.12696
0,-0.034936,0.12671
0,-0.034736,0.12646
0,-0.034533,0.1262
0,-0.034328,0.12595
0,-0.03412,0.1257
0,-0.033909,0.12544
0,-0.033695,0.12518
0,-0.033479,0.12492
0,-0.03326,0.12466
0,-0.033039,0.12441
0,-0.032815,0.12415
0,-0.032588,0.12388
0,-0.032359,0.12362
0,-0.032127,0.12336
0,-0.031892,0.1231
0,-0.031655,0.12283
0,-0.031415,0.12257
0,-0.031172,0.1223
0,-0.030927,0.12204
0,-0.03068,0.12177
0,-0.030429,0.12151
0,-0.030176,0.12124
0,-0.02992,0.12098
0,-0.029662,0.12071
0,-0.029403,0.12044
0,-0.02915,0.12018
0,-0.028895,0.11991
0,-0.028638,0.11965
0,-0.028378,0.11938
0,-0.028116,0.11912
0,-0.027852,0.11885
0,-0.027585,0.11858
0,-0.027317,0.11832
0,-0.027046,0.11805
0,-0.026773,0.11779
0,-0.026498,0.11752
0,-0.02622,0.11726
0,-0.025941,0.117
0,-0.025659,0.11673
0,-0.025375,0.11647
0,-0.025089,0.11621
0,-0.024801,0.11594
0,-0.024511,0.11568
0,-0.024219,0.11542
0,-0.023926,0.11516
0,-0.02363,0.1149
0,-0.023332,0.11464
0,-0.023032,0.11438
0,-0.02273,0.11413
0,-0.022426,0.11387
0,-0.022121,0.11361
0,-0.021814,0.11336
0,-0.021505,0.11311
0,-0.021194,0.11285
0,-0.020881,0.1126
0,-0.020567,0.11235
0,-0.02025,0.1121
0,-0.019933,0.11186
0,-0.019613,0.11161
0,-0.019292,0.11136
0,-0.018969,0.11112
0,-0.018645,0.11088
0,-0.018319,0.11064
0,-0.017992,0.1104
0,-0.017663,0.11016
0,-0.017333,0.10992
0,-0.017002,0.10969
0,-0.016668,0.10945
0,-0.016334,0.10922
0,-0.015998,0.10899
0,-0.015661,0.10877
0,-0.015323,0.10854
0,-0.014983,0.10832
0,-0.014643,0.10809
0,-0.014301,0.10787
0,-0.013957,0.10765
0,-0.013613,0.10744
0,-0.013268,0.10722
0,-0.012921,0.10701
0,-0.012574,0.1068
0,-0.012226,0.10659
0,-0.011876,0.10638
0,-0.011526,0.10618
0,-0.011175,0.10598
0,-0.010823,0.10578
0,-0.01047,0.10558
0,-0.010116,0.10539
0,-0.009762,0.10519
0,-0.009407,0.105
0,-0.009051,0.10482
0,-0.008694,0.10463
0,-0.008337,0.10445
0,-0.007979,0.10427
0,-0.007621,0.10409
0,-0.007262,0.10391
0,-0.006903,0.10374
0,-0.006543,0.10357
0,-0.006183,0.1034
0,-0.005822,0.10323
0,-0.005461,0.10307
0,-0.0051,0.10291
0,-0.004738,0.10275
0,-0.004376,0.1026
0,-0.004014,0.10245
0,-0.003652,0.1023
0,-0.00329,0.10215
0,-0.002927,0.10201
0,-0.002564,0.10187
0,-0.002202,0.10173
0,-0.001839,0.10159
0,-0.001476,0.10146
0,-0.001114,0.10133
0,-0.000751,0.10121
0,-0.000389,0.10108
0,-2.6e-05,0.10096
0,0.000336,0.10084
0,0.000698,0.10073
0,0.001059,0.10061
0,0.001421,0.10051
0,0.001782,0.1004
0,0.002142,0.1003
0,0.002503,0.1002
0,0.002862,0.1001
0,0.003222,0.1
0,0.003581,0.099914
0,0.003939,0.099825
0,0.004297,0.09974
0,0.004654,0.099658
0,0.005011,0.099579
0,0.005367,0.099502
0,0.005723,0.099429
0,0.006077,0.099359
0,0.006431,0.099292
0,0.006785,0.099228
0,0.007137,0.099167
0,0.007489,0.099109
0,0.007839,0.099054
0,0.008189,0.099002
0,0.008538,0.098953
0,0.008886,0.098907
0,0.009233,0.098864
0,0.009579,0.098824
0,0.009924,0.098787
0,0.010268,0.098753
0,0.010611,0.098722
0,0.010953,0.098694
0,0.011294,0.098669
0,0.011633,0.098647
0,0.011972,0.098628
0,0.012309,0.098612
0,0.012645,0.098599
0,0.01298,0.098589
0,0.013313,0.098582
0,0.013645,0.098577
0,0.013976,0.098576
0,0.014306,0.098577
0,0.014634,0.098581
0,0.01496,0.098589
0,0.015286,0.098599
0,0.01561,0.098611
0,0.015932,0.098627
0,0.016253,0.098646
0,0.016573,0.098667
0,0.016891,0.098691
0,0.017208,0.098717
0,0.017523,0.098747
0,0.017836,0.098779
0,0.018148,0.098814
0,0.018459,0.098852
0,0.018768,0.098892
0,0.019075,0.098935
0,0.01938,0.09898
0,0.019684,0.099028
0,0.019987,0.099079
0,0.020288,0.099132
0,0.020587,0.099188
0,0.020884,0.099246
0,0.02118,0.099306
0,0.021474,0.09937
0,0.021766,0.099435
0,0.022056,0.099503
0,0.022345,0.099574
0,0.022632,0.099647
0,0.022917,0.099722
0,0.023201,0.099799
0,0.023482,0.099879
0,0.023762,0.099961
0,0.02404,0.10004
0,0.024316,0.10013
0,0.024591,0.10022
0,0.024863,0.10031
0,0.025134,0.1004
0,0.025403,0.1005
0,0.025669,0.1006
0,0.025934,0.1007
0,0.026197,0.1008
0,0.026458,0.1009
0,0.026717,0.10101
0,0.026974,0.10111
0,0.027229,0.10122
0,0.027482,0.10133
0,0.027744,0.10145
0,0.028003,0.10156
0,0.02826,0.10168
0,0.028514,0.1018
0,0.028765,0.10192
0,0.029013,0.10204
0,0.029259,0.10217
0,0.029502,0.1023
0,0.029743,0.10243
0,0.02998,0.10256
0,0.030216,0.10269
0,0.030448,0.10282
0,0.030678,0.10296
0,0.030905,0.1031
0,0.03113,0.10323
0,0.031352,0.10337
0,0.031571,0.10352
0,0.031788,0.10366
0,0.032002,0.10381
0,0.032213,0.10395
0,0.032422,0.1041
0,0.032629,0.10425
0,0.032832,0.1044
0,0.033033,0.10456
0,0.033232,0.10471
0,0.033428,0.10487
0,0.033621,0.10502
0,0.033812,0.10518
0,0.034,0.10534
0,0.034185,0.1055
0,0.034368,0.10567
0,0.034548,0.10583
0,0.034726,0.106
0,0.034901,0.10616
0,0.035074,0.10633
0,0.035244,0.1065
0,0.035411,0.10667
0,0.035576,0.10684
0,0.035738,0.10701
0,0.035898,0.10719
0,0.036055,0.10736
0,0.036209,0.10754
0,0.036361,0.10771
0,0.036511,0.10789
0,0.036657,0.10807
0,0.036802,0.10825
0,0.036943,0.10843
0,0.037082,0.10861
0,0.037219,0.1088
0,0.037353,0.10898
0,0.037484,0.10917
0,0.037613,0.10935
0,0.037739,0.10954
0,0.037863,0.10973
0,0.037984,0.10991
0,0.038103,0.1101
0,0.038219,0.11029
0,0.038332,0.11048
0,0.038443,0.11068
0,0.038552,0.11087
0,0.038657,0.11106
0,0.038761,0.11126
0,0.038861,0.11145
0,0.03896,0.11165
0,0.039055,0.11184
0,0.039148,0.11204
0,0.039239,0.11224
0,0.039327,0.11243
0,0.039412,0.11263
0,0.039495,0.11283
0,0.039575,0.11303
0,0.039653,0.11323
0,0.039728,0.11343
0,0.039801,0.11363
0,0.039871,0.11384
0,0.039938,0.11404
0,0.040003,0.11424
0,0.040066,0.11444
0,0.040125,0.11465
0,0.040183,0.11485
0,0.040237,0.11505
0,0.04029,0.11526
0,0.040339,0.11546
0,0.040386,0.11567
0,0.040431,0.11587
0,0.040473,0.11608
0,0.040513,0.11629
0,0.040549,0.11649
0,0.040584,0.1167
0,0.040616,0.11691
0,0.040645,0.11711
0,0.040672,0.11732
0,0.040696,0.11753
0,0.040718,0.11774
0,0.040737,0.11794
0,0.040753,0.11815
0,0.040767,0.11836
0,0.040779,0.11857
0,0.040788,0.11878
0,0.040794,0.11898
0,0.040798,0.11919
0,0.040799,0.1194
0,0.040799,0.11961
0,0.040796,0.11981
0,0.04079,0.12002
0,0.040782,0.12023
0,0.040772,0.12044
0,0.04076,0.12064
0,0.040745,0.12085
0,0.040727,0.12106
0,0.040708,0.12126
0,0.040685,0.12147
0,0.040661,0.12168
0,0.040634,0.12188
0,0.040605,0.12209
0,0.040573,0.12229
0,0.040539,0.1225
0,0.040502,0.1227
0,0.040463,0.12291
0,0.040422,0.12311
0,0.040379,0.12332
0,0.040333,0.12352
0,0.040285,0.12372
0,0.040234,0.12393
0,0.040181,0.12413
0,0.040126,0.12433
0,0.040068,0.12453
0,0.040008,0.12473
0,0.039945,0.12493
0,0.039881,0.12513
0,0.039814,0.12533
0,0.039745,0.12553
0,0.039673,0.12573
0,0.039599,0.12592
0,0.039523,0.12612
0,0.039444,0.12632
0,0.039363,0.12651
0,0.03928,0.12671
0,0.039195,0.1269
0,0.039107,0.12709
0,0.039017,0.12728
0,0.038925,0.12748
0,0.038831,0.12767
0,0.038734,0.12786
0,0.038635,0.12804
0,0.038534,0.12823
0,0.038431,0.12842
0,0.038325,0.12861
0,0.038218,0.12879
0,0.038108,0.12898
0,0.037996,0.12916
0,0.037881,0.12934
0,0.037765,0.12952
0,0.037646,0.1297
0,0.037525,0.12988
0,0.037402,0.13006
0,0.037277,0.13024
0,0.03715,0.13042
0,0.037021,0.13059
0,0.036889,0.13076
0,0.036756,0.13094
0,0.03662,0.13111
0,0.036483,0.13128
0,0.036343,0.13145
0,0.036201,0.13162
0,0.036057,0.13179
0,0.035911,0.13195
0,0.035763,0.13212
0,0.035613,0.13228
0,0.035461,0.13244
0,0.035307,0.1326
0,0.035151,0.13276
0,0.034993,0.13292
0,0.034833,0.13308
0,0.034671,0.13323
0,0.034508,0.13339
0,0.034342,0.13354
0,0.034174,0.13369
0,0.034004,0.13384
0,0.033833,0.13399
0,0.03366,0.13414
0,0.033484,0.13429
0,0.033307,0.13443
0,0.033128,0.13457
0,0.032947,0.13472
0,0.032765,0.13486
0,0.03258,0.13499
0,0.032394,0.13513
0,0.032206,0.13527
0,0.032016,0.1354
0,0.031824,0.13553
0,0.031631,0.13566
0,0.031436,0.13579
0,0.031239,0.13592
0,0.03104,0.13605
0,0.03084,0.13617
0,0.030638,0.13629
0,0.030434,0.13642
0,0.030229,0.13653
0,0.030022,0.13665
0,0.029814,0.13677
0,0.029603,0.13688
0,0.029392,0.137
0,0.029178,0.13711
0,0.028963,0.13722
0,0.028747,0.13732
0,0.028529,0.13743
0,0.028309,0.13753
0,0.028088,0.13764
0,0.027865,0.13774
0,0.027641,0.13784
0,0.027415,0.13793
0,0.027188,0.13803
0,0.02696,0.13812
0,0.026729,0.13821
0,0.026498,0.1383
0,0.026265,0.13839
