0,-0.012706,0.10574
0,-0.012902,0.10591
0,-0.013098,0.10607
0,-0.013294,0.10624
0,-0.013491,0.1064
0,-0.013688,0.10657
0,-0.013885,0.10674
0,-0.014083,0.1069
0,-0.01428,0.10707
0,-0.014478,0.10724
0,-0.014675,0.10741
0,-0.014873,0.10757
0,-0.01507,0.10774
0,-0.015268,0.10791
0,-0.015465,0.10808
0,-0.015662,0.10825
0,-0.015859,0.10842
0,-0.016055,0.10859
0,-0.016251,0.10876
0,-0.016447,0.10894
0,-0.016642,0.10911
0,-0.016837,0.10928
0,-0.017031,0.10945
0,-0.017224,0.10963
0,-0.017417,0.1098
0,-0.017609,0.10998
0,-0.017801,0.11015
0,-0.017991,0.11033
0,-0.018181,0.1105
0,-0.01837,0.11068
0,-0.018558,0.11086
0,-0.018745,0.11104
0,-0.018931,0.11121
0,-0.019116,0.11139
0,-0.0193,0.11157
0,-0.019482,0.11175
0,-0.019664,0.11193
0,-0.019844,0.11211
0,-0.020023,0.11229
0,-0.0202,0.11248
0,-0.020376,0.11266
0,-0.020551,0.11284
0,-0.020724,0.11302
0,-0.020896,0.1132
0,-0.021066,0.11339
0,-0.021235,0.11357
0,-0.021401,0.11375
0,-0.021567,0.11394
0,-0.02173,0.11412
0,-0.021892,0.11431
0,-0.022052,0.11449
0,-0.02221,0.11468
0,-0.022366,0.11487
0,-0.02252,0.11505
0,-0.022672,0.11524
0,-0.022822,0.11542
0,-0.02297,0.11561
0,-0.023117,0.1158
0,-0.023261,0.11599
0,-0.023402,0.11618
0,-0.023542,0.11636
0,-0.02368,0.11655
0,-0.023815,0.11674
0,-0.023948,0.11693
0,-0.024078,0.11712
0,-0.024207,0.11731
0,-0.024333,0.1175
0,-0.024456,0.11769
0,-0.024577,0.11788
0,-0.024696,0.11807
0,-0.024812,0.11826
0,-0.024926,0.11845
0,-0.025037,0.11864
0,-0.025145,0.11883
0,-0.025251,0.11903
0,-0.025354,0.11922
0,-0.025455,0.11941
0,-0.025553,0.11961
0,-0.025649,0.1198
0,-0.025741,0.11999
0,-0.025831,0.12019
0,-0.025918,0.12038
0,-0.026003,0.12058
0,-0.026085,0.12077
0,-0.026164,0.12097
0,-0.02624,0.12116
0,-0.026313,0.12136
0,-0.026383,0.12156
0,-0.026451,0.12175
0,-0.026516,0.12195
0,-0.026577,0.12215
0,-0.026636,0.12235
0,-0.026692,0.12254
0,-0.026746,0.12274
0,-0.026796,0.12294
0,-0.026843,0.12314
0,-0.026887,0.12334
0,-0.026929,0.12354
0,-0.026967,0.12373
0,-0.027003,0.12393
0,-0.027035,0.12413
0,-0.027065,0.12433
0,-0.027091,0.12453
0,-0.027115,0.12473
0,-0.027136,0.12492
0,-0.027153,0.12512
0,-0.027168,0.12532
0,-0.02718,0.12552
0,-0.027188,0.12571
0,-0.027194,0.12591
0,-0.027197,0.12611
0,-0.027197,0.12631
0,-0.027194,0.1265
0,-0.027187,0.1267
0,-0.027178,0.12689
0,-0.027166,0.12709
0,-0.027151,0.12728
0,-0.027133,0.12748
0,-0.027112,0.12767
0,-0.027088,0.12787
0,-0.027061,0.12806
0,-0.027031,0.12825
0,-0.026999,0.12845
0,-0.026963,0.12864
0,-0.026924,0.12883
0,-0.026882,0.12902
0,-0.026838,0.12921
0,-0.02679,0.1294
0,-0.02674,0.12958
0,-0.026686,0.12977
0,-0.02663,0.12996
0,-0.026571,0.13014
0,-0.026509,0.13033
0,-0.026444,0.13051
0,-0.026376,0.13069
0,-0.026306,0.13087
0,-0.026232,0.13105
0,-0.026156,0.13123
0,-0.026077,0.13141
0,-0.025995,0.13159
0,-0.025911,0.13177
0,-0.025823,0.13194
0,-0.025733,0.13212
0,-0.025641,0.13229
0,-0.025545,0.13246
0,-0.025447,0.13263
0,-0.025346,0.1328
0,-0.025243,0.13297
0,-0.025137,0.13314
0,-0.025028,0.1333
0,-0.024917,0.13347
0,-0.024804,0.13363
0,-0.024687,0.13379
0,-0.024569,0.13395
0,-0.024448,0.13411
0,-0.024324,0.13427
0,-0.024198,0.13442
0,-0.02407,0.13458
0,-0.023939,0.13473
0,-0.023806,0.13488
0,-0.023671,0.13503
0,-0.023533,0.13518
0,-0.023394,0.13533
0,-0.023252,0.13547
0,-0.023108,0.13561
0,-0.022962,0.13575
0,-0.022813,0.13589
0,-0.022663,0.13603
0,-0.022511,0.13616
0,-0.022357,0.1363
0,-0.0222,0.13643
0,-0.022042,0.13656
0,-0.021883,0.13668
0,-0.021721,0.13681
0,-0.021557,0.13693
0,-0.021392,0.13705
0,-0.021225,0.13717
0,-0.021057,0.13728
0,-0.020887,0.1374
0,-0.020715,0.13751
0,-0.020542,0.13762
0,-0.020368,0.13772
0,-0.020192,0.13783
0,-0.020014,0.13793
0,-0.019836,0.13803
0,-0.019656,0.13812
0,-0.019474,0.13821
0,-0.019292,0.1383
0,-0.019108,0.13839
0,-0.018924,0.13848
0,-0.018738,0.13856
0,-0.018551,0.13864
0,-0.018364,0.13871
0,-0.018175,0.13879
0,-0.017986,0.13886
0,-0.017795,0.13892
0,-0.017604,0.13899
0,-0.017412,0.13905
0,-0.01722,0.13911
0,-0.017027,0.13917
0,-0.016833,0.13922
0,-0.016639,0.13927
0,-0.016444,0.13931
0,-0.016249,0.13936
0,-0.016053,0.1394
0,-0.015857,0.13944
0,-0.015661,0.13947
0,-0.015464,0.1395
0,-0.015268,0.13953
0,-0.015071,0.13956
0,-0.014874,0.13958
0,-0.014676,0.1396
0,-0.014479,0.13962
0,-0.014282,0.13963
0,-0.014085,0.13964
0,-0.013888,0.13965
0,-0.013691,0.13966
0,-0.013495,0.13966
0,-0.013298,0.13966
0,-0.013102,0.13966
0,-0.012907,0.13965
0,-0.012711,0.13964
0,-0.012516,0.13963
0,-0.012322,0.13962
0,-0.012128,0.1396
0,-0.011935,0.13958
0,-0.011742,0.13956
0,-0.01155,0.13953
0,-0.011359,0.1395
0,-0.011168,0.13947
0,-0.010978,0.13944
0,-0.01079,0.13941
0,-0.010601,0.13937
0,-0.010414,0.13933
0,-0.010228,0.13928
0,-0.010043,0.13924
0,-0.009859,0.13919
0,-0.009675,0.13914
0,-0.009493,0.13908
0,-0.009312,0.13903
0,-0.009133,0.13897
0,-0.008954,0.13891
0,-0.008777,0.13884
0,-0.008601,0.13878
0,-0.008426,0.13871
0,-0.008253,0.13864
0,-0.008081,0.13857
0,-0.007911,0.13849
0,-0.007742,0.13842
0,-0.007574,0.13834
0,-0.007408,0.13825
0,-0.007243,0.13817
0,-0.00708,0.13808
0,-0.006919,0.138
0,-0.006759,0.1379
0,-0.006601,0.13781
0,-0.006444,0.13772
0,-0.00629,0.13762
0,-0.006136,0.13752
0,-0.005985,0.13742
0,-0.005835,0.13732
0,-0.005688,0.13722
0,-0.005542,0.13711
0,-0.005397,0.137
0,-0.005255,0.13689
0,-0.005115,0.13678
0,-0.004976,0.13667
0,-0.004839,0.13656
0,-0.004704,0.13644
0,-0.004572,0.13632
0,-0.004441,0.1362
0,-0.004312,0.13608
0,-0.004185,0.13596
0,-0.00406,0.13584
0,-0.003937,0.13572
0,-0.003816,0.13559
0,-0.003697,0.13547
0,-0.00358,0.13534
0,-0.003465,0.13522
0,-0.003352,0.13509
0,-0.003241,0.13496
0,-0.003133,0.13483
0,-0.003026,0.1347
0,-0.002922,0.13457
0,-0.002819,0.13444
0,-0.002719,0.13431
0,-0.00262,0.13418
0,-0.002524,0.13405
0,-0.00243,0.13392
0,-0.002338,0.13379
0,-0.002248,0.13366
0,-0.00216,0.13353
0,-0.002074,0.1334
0,-0.00199,0.13327
0,-0.001908,0.13314
0,-0.001828,0.13301
0,-0.00175,0.13289
0,-0.001674,0.13276
0,-0.001601,0.13263
0,-0.001529,0.13251
0,-0.001459,0.13238
0,-0.001391,0.13226
0,-0.001325,0.13213
0,-0.001261,0.13201
0,-0.001199,0.13189
0,-0.001139,0.13176
0,-0.001081,0.13165
0,-0.001025,0.13153
0,-0.00097,0.13141
0,-0.000917,0.13129
0,-0.000867,0.13118
0,-0.000817,0.13106
0,-0.00077,0.13095
0,-0.000725,0.13084
0,-0.000681,0.13073
0,-0.000639,0.13062
0,-0.000599,0.13051
0,-0.00056,0.13041
0,-0.000523,0.13031
0,-0.000487,0.1302
0,-0.000453,0.1301
0,-0.000421,0.13
0,-0.00039,0.12991
0,-0.000361,0.12981
0,-0.000333,0.12972
0,-0.000307,0.12963
0,-0.000282,0.12954
0,-0.000258,0.12945
0,-0.000236,0.12936
0,-0.000215,0.12928
0,-0.000195,0.1292
0,-0.000176,0.12912
0,-0.000159,0.12904
0,-0.000143,0.12896
0,-0.000128,0.12889
0,-0.000114,0.12882
0,-0.000101,0.12875
0,-9e-05,0.12869
0,-7.9e-05,0.12862
0,-6.9e-05,0.12856
0,-6e-05,0.1285
0,-5.2e-05,0.12845
0,-4.4e-05,0.12839
0,-3.8e-05,0.12834
0,-3.2e-05,0.12829
0,-2.7e-05,0.12824
0,-2.3e-05,0.1282
0,-1.9e-05,0.12816
0,-1.5e-05,0.12812
0,-1.3e-05,0.12809
0,-1e-05,0.12805
0,-9e-06,0.12802
0,-7e-06,0.128
0,-6e-06,0.12797
0,-5e-06,0.12795
0,-5e-06,0.12793
0,-5e-06,0.12792
0,-5e-06,0.1279
0,-5e-06,0.1279
0,-5e-06,0.12789
0,-5e-06,0.12788
