0,-0.031863,0.13545
0,-0.031861,0.13534
0,-0.031856,0.13523
0,-0.031848,0.13511
0,-0.031838,0.13499
0,-0.031825,0.13488
0,-0.031809,0.13476
0,-0.03179,0.13464
0,-0.031768,0.13452
0,-0.031744,0.1344
0,-0.031716,0.13428
0,-0.031686,0.13416
0,-0.031653,0.13403
0,-0.031618,0.13391
0,-0.031579,0.13378
0,-0.031538,0.13366
0,-0.031494,0.13353
0,-0.031447,0.13341
0,-0.031397,0.13328
0,-0.031345,0.13315
0,-0.03129,0.13303
0,-0.031232,0.1329
0,-0.031171,0.13277
0,-0.031108,0.13264
0,-0.031041,0.13251
0,-0.030972,0.13238
0,-0.0309,0.13225
0,-0.030826,0.13212
0,-0.030749,0.13198
0,-0.030669,0.13185
0,-0.030586,0.13172
0,-0.0305,0.13159
0,-0.030412,0.13146
0,-0.030321,0.13132
0,-0.030228,0.13119
0,-0.030132,0.13106
0,-0.030033,0.13093
0,-0.029931,0.1308
0,-0.029827,0.13066
0,-0.02972,0.13053
0,-0.02961,0.1304
0,-0.029498,0.13027
0,-0.029383,0.13013
0,-0.029265,0.13
0,-0.029145,0.12987
0,-0.029022,0.12974
0,-0.028897,0.1296
0,-0.028769,0.12947
0,-0.028638,0.12934
0,-0.028505,0.12921
0,-0.028369,0.12908
0,-0.02823,0.12894
0,-0.028089,0.12881
0,-0.027946,0.12868
0,-0.0278,0.12855
0,-0.027651,0.12842
0,-0.0275,0.12829
0,-0.027346,0.12816
0,-0.02719,0.12803
0,-0.027031,0.1279
0,-0.02687,0.12776
0,-0.026706,0.12763
0,-0.02654,0.1275
0,-0.026371,0.12737
0,-0.026199,0.12724
0,-0.026026,0.12712
0,-0.025849,0.12698
0,-0.02567,0.12686
0,-0.025489,0.12673
0,-0.025306,0.1266
0,-0.02512,0.12647
0,-0.024931,0.12634
0,-0.02474,0.12621
0,-0.024547,0.12609
0,-0.024351,0.12596
0,-0.024153,0.12583
0,-0.023953,0.12571
0,-0.02375,0.12558
0,-0.023546,0.12545
0,-0.023338,0.12533
0,-0.023129,0.1252
0,-0.022917,0.12508
0,-0.022703,0.12496
0,-0.022487,0.12483
0,-0.022269,0.12471
0,-0.022049,0.12459
0,-0.021826,0.12447
0,-0.021601,0.12435
0,-0.021374,0.12423
0,-0.021146,0.12411
0,-0.020915,0.124
0,-0.020682,0.12388
0,-0.020447,0.12376
0,-0.02021,0.12365
0,-0.019971,0.12354
0,-0.01973,0.12342
0,-0.019487,0.12331
0,-0.019242,0.1232
0,-0.018996,0.12309
0,-0.018747,0.12299
0,-0.018497,0.12288
0,-0.018245,0.12277
0,-0.017991,0.12267
0,-0.017735,0.12257
0,-0.017477,0.12247
0,-0.017218,0.12237
0,-0.016957,0.12227
0,-0.016695,0.12217
0,-0.01643,0.12208
0,-0.016164,0.12198
0,-0.015897,0.12189
0,-0.015628,0.1218
0,-0.015357,0.12171
0,-0.015085,0.12163
0,-0.014811,0.12154
0,-0.014536,0.12146
0,-0.014259,0.12137
0,-0.01398,0.12129
0,-0.013701,0.12121
0,-0.01342,0.12114
0,-0.013137,0.12106
0,-0.012853,0.12099
0,-0.012568,0.12091
0,-0.012281,0.12084
0,-0.011993,0.12077
0,-0.011704,0.12071
0,-0.011414,0.12064
0,-0.011122,0.12058
0,-0.010829,0.12051
0,-0.010535,0.12045
0,-0.01024,0.12039
0,-0.009943,0.12034
0,-0.009646,0.12028
0,-0.009347,0.12023
0,-0.009047,0.12018
0,-0.008746,0.12012
0,-0.008445,0.12008
0,-0.008142,0.12003
0,-0.007838,0.11998
0,-0.007533,0.11994
0,-0.007227,0.1199
0,-0.006921,0.11986
0,-0.006613,0.11982
0,-0.006305,0.11978
0,-0.005996,0.11974
0,-0.005686,0.11971
0,-0.005375,0.11968
0,-0.005064,0.11965
0,-0.004751,0.11962
0,-0.004439,0.11959
0,-0.004125,0.11957
0,-0.003811,0.11954
0,-0.003496,0.11952
0,-0.003181,0.1195
0,-0.002865,0.11948
0,-0.002549,0.11947
0,-0.002233,0.11945
0,-0.001915,0.11944
0,-0.001598,0.11943
0,-0.00128,0.11942
0,-0.000962,0.11941
0,-0.000644,0.11941
0,-0.000325,0.1194
0,-6e-06,0.1194
0,0.000313,0.1194
0,0.000632,0.1194
0,0.000951,0.11941
0,0.00127,0.11941
0,0.001589,0.11942
0,0.001908,0.11943
0,0.002227,0.11944
0,0.002546,0.11946
0,0.002864,0.11947
0,0.003183,0.11949
0,0.003501,0.11951
0,0.003819,0.11953
0,0.004137,0.11955
0,0.004454,0.11958
0,0.004771,0.11961
0,0.005087,0.11964
0,0.005403,0.11967
0,0.005719,0.1197
0,0.006034,0.11973
0,0.006348,0.11977
0,0.006662,0.11981
0,0.006975,0.11985
0,0.007288,0.1199
0,0.0076,0.11994
0,0.007911,0.11999
0,0.008221,0.12004
0,0.008531,0.12009
0,0.008839,0.12014
0,0.009147,0.12019
0,0.009454,0.12025
0,0.00976,0.12031
0,0.010065,0.12037
0,0.010368,0.12043
0,0.010671,0.12049
0,0.010972,0.12055
0,0.011273,0.12062
0,0.011572,0.12069
0,0.01187,0.12076
0,0.012166,0.12083
0,0.012461,0.1209
0,0.012755,0.12097
0,0.013048,0.12105
0,0.013339,0.12113
0,0.013628,0.1212
0,0.013916,0.12128
0,0.014203,0.12136
0,0.014487,0.12144
0,0.014771,0.12153
0,0.015052,0.12161
0,0.015332,0.1217
0,0.01561,0.12179
0,0.015886,0.12187
0,0.016161,0.12196
0,0.016434,0.12205
0,0.016704,0.12215
0,0.016973,0.12224
0,0.01724,0.12233
0,0.017506,0.12243
0,0.017769,0.12252
0,0.01803,0.12262
0,0.018289,0.12272
0,0.018546,0.12282
0,0.018801,0.12292
0,0.019053,0.12302
0,0.019304,0.12312
0,0.019552,0.12322
0,0.019799,0.12333
0,0.020043,0.12343
0,0.020284,0.12354
0,0.020524,0.12365
0,0.020761,0.12376
0,0.020996,0.12386
0,0.021229,0.12398
0,0.021459,0.12409
0,0.021687,0.1242
0,0.021912,0.12431
0,0.022136,0.12442
0,0.022356,0.12454
0,0.022574,0.12466
0,0.02279,0.12477
0,0.023004,0.12489
0,0.023214,0.12501
0,0.023423,0.12513
0,0.023629,0.12525
0,0.023832,0.12537
0,0.024033,0.12549
0,0.024231,0.12562
0,0.024427,0.12574
0,0.02462,0.12587
0,0.02481,0.12599
0,0.024998,0.12612
0,0.025183,0.12624
0,0.025366,0.12637
0,0.025546,0.1265
0,0.025723,0.12663
0,0.025898,0.12676
0,0.02607,0.12689
0,0.02624,0.12702
0,0.026406,0.12715
0,0.02657,0.12728
0,0.026732,0.12742
0,0.02689,0.12755
0,0.027046,0.12768
0,0.0272,0.12782
0,0.02735,0.12795
0,0.027498,0.12808
0,0.027643,0.12822
0,0.027786,0.12835
0,0.027925,0.12849
0,0.028062,0.12862
0,0.028197,0.12876
0,0.028328,0.1289
0,0.028457,0.12903
0,0.028583,0.12917
0,0.028706,0.1293
0,0.028827,0.12944
0,0.028945,0.12957
0,0.02906,0.12971
0,0.029173,0.12984
0,0.029282,0.12998
0,0.029389,0.13011
0,0.029494,0.13025
0,0.029595,0.13038
0,0.029694,0.13051
0,0.029791,0.13065
