0,0.031813,0.13613
0,0.031793,0.13624
0,0.03177,0.13635
0,0.031743,0.13646
0,0.031713,0.13656
0,0.03168,0.13667
0,0.031644,0.13677
0,0.031605,0.13687
0,0.031563,0.13698
0,0.031517,0.13707
0,0.031468,0.13717
0,0.031417,0.13727
0,0.031362,0.13736
0,0.031304,0.13746
0,0.031243,0.13755
0,0.031179,0.13764
0,0.031112,0.13772
0,0.031042,0.13781
0,0.030969,0.1379
0,0.030893,0.13798
0,0.030814,0.13806
0,0.030732,0.13814
0,0.030647,0.13822
0,0.030559,0.1383
0,0.030468,0.13837
0,0.030374,0.13844
0,0.030277,0.13851
0,0.030178,0.13858
0,0.030076,0.13865
0,0.02997,0.13872
0,0.029862,0.13878
0,0.029752,0.13884
0,0.029638,0.1389
0,0.029522,0.13896
0,0.029403,0.13901
0,0.029281,0.13906
0,0.029157,0.13912
0,0.02903,0.13917
0,0.028901,0.13921
0,0.028769,0.13926
0,0.028634,0.1393
0,0.028497,0.13934
0,0.028358,0.13938
0,0.028216,0.13941
0,0.028072,0.13945
0,0.027925,0.13948
0,0.027776,0.1395
0,0.027624,0.13953
0,0.027471,0.13956
0,0.027315,0.13958
0,0.027157,0.13959
0,0.026996,0.13961
0,0.026834,0.13962
0,0.026669,0.13964
0,0.026503,0.13964
0,0.026334,0.13965
0,0.026164,0.13965
0,0.025991,0.13966
0,0.025816,0.13965
0,0.02564,0.13965
0,0.025462,0.13964
0,0.025282,0.13963
0,0.0251,0.13962
0,0.024916,0.1396
0,0.024731,0.13958
0,0.024544,0.13956
0,0.024355,0.13954
0,0.024165,0.13951
0,0.023973,0.13948
0,0.023779,0.13945
0,0.023584,0.13942
0,0.023388,0.13938
0,0.02319,0.13934
0,0.022991,0.13929
0,0.02279,0.13925
0,0.022588,0.1392
0,0.022385,0.13915
0,0.022181,0.13909
0,0.021975,0.13903
0,0.021768,0.13897
0,0.02156,0.13891
0,0.021351,0.13884
0,0.021141,0.13877
0,0.02093,0.1387
0,0.020717,0.13863
0,0.020504,0.13855
0,0.02029,0.13847
0,0.020075,0.13838
0,0.019859,0.1383
0,0.019642,0.13821
0,0.019424,0.13812
0,0.019206,0.13802
0,0.018986,0.13792
0,0.018766,0.13782
0,0.018545,0.13772
0,0.018324,0.13761
0,0.018102,0.1375
0,0.017879,0.13739
0,0.017656,0.13728
0,0.017432,0.13716
0,0.017208,0.13704
0,0.016983,0.13692
0,0.016758,0.13679
0,0.016532,0.13666
0,0.016306,0.13653
0,0.016079,0.1364
0,0.015852,0.13626
0,0.015625,0.13612
0,0.015397,0.13598
0,0.015169,0.13583
0,0.014941,0.13568
0,0.014713,0.13553
0,0.014484,0.13538
0,0.014255,0.13522
0,0.014026,0.13506
0,0.013797,0.1349
0,0.013568,0.13473
0,0.013339,0.13456
0,0.013109,0.13439
0,0.01288,0.13422
0,0.012651,0.13404
0,0.012421,0.13386
0,0.012192,0.13367
0,0.011963,0.13349
0,0.011733,0.1333
0,0.011504,0.13311
0,0.011275,0.13292
0,0.011046,0.13272
0,0.010818,0.13252
0,0.010589,0.13232
0,0.010361,0.13211
0,0.010133,0.1319
0,0.009905,0.13169
0,0.009678,0.13148
0,0.009451,0.13126
0,0.009224,0.13104
0,0.008998,0.13082
0,0.008772,0.1306
0,0.008546,0.13037
0,0.008321,0.13015
0,0.008097,0.12991
0,0.007873,0.12968
0,0.007649,0.12944
0,0.007426,0.1292
0,0.007204,0.12896
0,0.006982,0.12872
0,0.006761,0.12848
0,0.006541,0.12823
0,0.006321,0.12798
0,0.006102,0.12772
0,0.005884,0.12747
0,0.005666,0.12721
0,0.00545,0.12695
0,0.005234,0.12669
0,0.005019,0.12643
0,0.004805,0.12616
0,0.004592,0.1259
0,0.00438,0.12563
0,0.00417,0.12536
0,0.00396,0.12509
0,0.003751,0.12481
0,0.003543,0.12454
0,0.003337,0.12426
0,0.003131,0.12398
0,0.002927,0.1237
0,0.002725,0.12341
0,0.002523,0.12313
0,0.002323,0.12284
0,0.002124,0.12255
0,0.001926,0.12227
0,0.00173,0.12198
0,0.001536,0.12168
0,0.001343,0.12139
0,0.001151,0.12109
0,0.000961,0.1208
0,0.000773,0.1205
0,0.000586,0.1202
0,0.000401,0.1199
0,0.000218,0.1196
0,3.6e-05,0.1193
0,-0.000144,0.119
0,-0.000322,0.11869
0,-0.000498,0.11838
0,-0.000673,0.11808
0,-0.000845,0.11777
0,-0.001016,0.11746
0,-0.001184,0.11715
0,-0.001351,0.11684
0,-0.001515,0.11653
0,-0.001678,0.11621
0,-0.001838,0.1159
0,-0.001996,0.11558
0,-0.002153,0.11527
0,-0.002306,0.11495
0,-0.002458,0.11463
0,-0.002608,0.11432
0,-0.002755,0.114
0,-0.0029,0.11368
0,-0.003042,0.11336
0,-0.003182,0.11304
0,-0.00332,0.11272
0,-0.003456,0.1124
0,-0.003588,0.11207
0,-0.003719,0.11175
0,-0.003847,0.11143
0,-0.003972,0.11111
0,-0.004095,0.11078
0,-0.004216,0.11046
0,-0.004334,0.11014
0,-0.004449,0.10982
0,-0.004562,0.10949
0,-0.004672,0.10917
0,-0.004779,0.10885
0,-0.004884,0.10852
0,-0.004986,0.1082
0,-0.005085,0.10788
0,-0.005182,0.10755
0,-0.005276,0.10723
0,-0.005367,0.10691
0,-0.005455,0.10659
0,-0.005541,0.10627
0,-0.005624,0.10595
0,-0.005704,0.10563
0,-0.005781,0.10531
0,-0.005856,0.10499
0,-0.005927,0.10468
0,-0.005996,0.10436
0,-0.006062,0.10404
0,-0.006126,0.10373
0,-0.006186,0.10342
0,-0.006244,0.1031
0,-0.006299,0.10279
0,-0.006351,0.10248
0,-0.0064,0.10217
0,-0.006446,0.10186
0,-0.00649,0.10156
0,-0.006531,0.10125
0,-0.006569,0.10095
0,-0.006604,0.10064
0,-0.006636,0.10034
0,-0.006666,0.10004
0,-0.006693,0.099744
0,-0.006717,0.099447
0,-0.006738,0.099152
0,-0.006757,0.098859
0,-0.006773,0.098567
0,-0.006786,0.098277
0,-0.006796,0.097988
0,-0.006804,0.097702
0,-0.006809,0.097417
0,-0.006812,0.097134
0,-0.006811,0.096853
0,-0.006808,0.096574
0,-0.006803,0.096297
0,-0.006794,0.096022
0,-0.006784,0.095749
0,-0.00677,0.095478
0,-0.006754,0.095209
0,-0.006736,0.094942
0,-0.006715,0.094678
0,-0.006691,0.094416
0,-0.006665,0.094156
0,-0.006637,0.093898
0,-0.006606,0.093642
0,-0.006572,0.093389
0,-0.006537,0.093138
0,-0.006499,0.09289
0,-0.006458,0.092644
0,-0.006415,0.092401
0,-0.00637,0.09216
0,-0.006323,0.091922
0,-0.006274,0.091686
0,-0.006222,0.091453
0,-0.006168,0.091222
0,-0.006112,0.090994
0,-0.006054,0.090769
0,-0.005994,0.090547
0,-0.005932,0.090328
0,-0.005868,0.090111
0,-0.005802,0.089897
0,-0.005734,0.089686
0,-0.005664,0.089479
0,-0.005592,0.089274
0,-0.005519,0.089072
0,-0.005444,0.088873
0,-0.005366,0.088677
0,-0.005288,0.088485
0,-0.005207,0.088295
0,-0.005125,0.088109
0,-0.005041,0.087926
0,-0.004956,0.087746
0,-0.004869,0.08757
0,-0.004781,0.087397
0,-0.004692,0.087227
0,-0.004601,0.087061
0,-0.004508,0.086898
0,-0.004414,0.086738
0,-0.004319,0.086582
0,-0.004223,0.08643
0,-0.004126,0.086281
0,-0.004027,0.086136
0,-0.003928,0.085994
0,-0.003827,0.085856
0,-0.003725,0.085721
0,-0.003622,0.08559
0,-0.003519,0.085463
0,-0.003414,0.08534
0,-0.003309,0.08522
0,-0.003202,0.085104
0,-0.003095,0.084991
0,-0.002987,0.084883
0,-0.002879,0.084778
0,-0.002769,0.084677
0,-0.002659,0.08458
0,-0.002549,0.084486
0,-0.002438,0.084397
0,-0.002326,0.084311
0,-0.002214,0.084229
0,-0.002101,0.084151
0,-0.001988,0.084077
0,-0.001875,0.084007
0,-0.001761,0.08394
0,-0.001647,0.083878
0,-0.001533,0.083819
0,-0.001418,0.083764
0,-0.001304,0.083714
0,-0.001189,0.083667
0,-0.001074,0.083624
0,-0.000958,0.083584
0,-0.000843,0.083549
0,-0.000728,0.083518
0,-0.000612,0.08349
0,-0.000497,0.083467
0,-0.000382,0.083447
0,-0.000267,0.083431
0,-0.000152,0.083419
0,-3.7e-05,0.083412
0,7.8e-05,0.083408
0,0.000193,0.083408
0,0.000307,0.083411
0,0.000421,0.083419
0,0.000535,0.083431
0,0.000648,0.083446
0,0.000761,0.083466
0,0.000874,0.083489
0,0.000986,0.083517
0,0.001098,0.083548
0,0.00121,0.083583
0,0.001321,0.083622
0,0.001431,0.083665
0,0.001541,0.083712
0,0.00165,0.083763
0,0.001759,0.083817
0,0.001868,0.083876
0,0.001975,0.083938
0,0.002082,0.084005
0,0.002188,0.084075
0,0.002294,0.084149
0,0.002399,0.084227
0,0.002503,0.084309
0,0.002606,0.084395
0,0.002708,0.084484
0,0.00281,0.084578
0,0.002911,0.084675
0,0.003011,0.084776
0,0.00311,0.084881
0,0.003208,0.08499
0,0.003306,0.085102
0,0.003402,0.085219
0,0.003497,0.085339
0,0.003592,0.085462
0,0.003685,0.08559
0,0.003777,0.085721
0,0.003868,0.085856
0,0.003959,0.085995
0,0.004048,0.086137
0,0.004135,0.086282
0,0.004222,0.086432
0,0.004308,0.086585
0,0.004392,0.086741
0,0.004475,0.086901
0,0.004557,0.087065
0,0.004638,0.087232
0,0.004717,0.087402
0,0.004795,0.087576
0,0.004871,0.087753
0,0.004947,0.087933
0,0.00502,0.088117
0,0.005093,0.088304
0,0.005164,0.088494
0,0.005233,0.088687
0,0.005301,0.088884
0,0.005368,0.089083
0,0.005433,0.089286
0,0.005496,0.089492
0,0.005558,0.0897
0,0.005618,0.089912
0,0.005676,0.090126
0,0.005733,0.090344
0,0.005788,0.090564
0,0.005841,0.090787
0,0.005893,0.091013
0,0.005943,0.091241
0,0.005991,0.091472
0,0.006037,0.091706
0,0.006082,0.091943
0,0.006124,0.092182
0,0.006165,0.092423
0,0.006203,0.092667
0,0.00624,0.092913
0,0.006275,0.093162
0,0.006308,0.093413
0,0.006339,0.093667
0,0.006368,0.093923
0,0.006394,0.094181
0,0.006419,0.094441
0,0.006442,0.094703
0,0.006462,0.094968
0,0.00648,0.095235
0,0.006496,0.095504
0,0.00651,0.095774
0,0.006522,0.096047
0,0.006532,0.096322
0,0.006539,0.096599
0,0.006544,0.096878
0,0.006547,0.097158
0,0.006548,0.097441
0,0.006546,0.097725
0,0.006542,0.098011
0,0.006535,0.098299
0,0.006526,0.098589
0,0.006515,0.09888
0,0.006501,0.099173
0,0.006485,0.099467
0,0.006467,0.099764
0,0.006446,0.10006
0,0.006422,0.10036
0,0.006396,0.10066
0,0.006368,0.10096
0,0.006337,0.10127
0,0.006303,0.10157
0,0.006267,0.10188
0,0.006229,0.10218
0,0.006187,0.10249
0,0.006144,0.1028
0,0.006097,0.10311
0,0.006048,0.10343
0,0.005997,0.10374
0,0.005942,0.10405
0,0.005886,0.10437
0,0.005826,0.10468
0,0.005764,0.105
0,0.005699,0.10532
0,0.005631,0.10564
0,0.005561,0.10596
0,0.005488,0.10627
0,0.005413,0.1066
0,0.005334,0.10692
0,0.005254,0.10724
0,0.00517,0.10756
0,0.005083,0.10788
0,0.004994,0.1082
0,0.004902,0.10853
0,0.004808,0.10885
0,0.004711,0.10917
0,0.004611,0.1095
0,0.004508,0.10982
0,0.004403,0.11014
0,0.004295,0.11047
0,0.004184,0.11079
0,0.00407,0.11111
0,0.003954,0.11144
0,0.003835,0.11176
0,0.003714,0.11208
0,0.00359,0.11241
0,0.003463,0.11273
0,0.003333,0.11305
0,0.003201,0.11337
0,0.003067,0.11369
0,0.00293,0.11401
0,0.00279,0.11433
0,0.002647,0.11465
0,0.002502,0.11496
0,0.002355,0.11528
0,0.002205,0.1156
0,0.002052,0.11591
0,0.001898,0.11623
0,0.00174,0.11654
0,0.00158,0.11686
0,0.001418,0.11717
0,0.001253,0.11748
0,0.001087,0.11779
0,0.000917,0.1181
0,0.000746,0.1184
0,0.000572,0.11871
0,0.000396,0.11901
0,0.000217,0.11932
0,3.7e-05,0.11962
0,-0.000146,0.11992
0,-0.000331,0.12022
0,-0.000518,0.12052
0,-0.000707,0.12082
0,-0.000898,0.12112
0,-0.001091,0.12141
0,-0.001286,0.1217
0,-0.001483,0.122
0,-0.001682,0.12229
0,-0.001883,0.12257
0,-0.002085,0.12286
0,-0.002289,0.12315
0,-0.002495,0.12343
0,-0.002703,0.12371
0,-0.002913,0.12399
0,-0.003124,0.12427
0,-0.003336,0.12455
0,-0.00355,0.12483
0,-0.003766,0.1251
0,-0.003983,0.12537
0,-0.004201,0.12564
0,-0.004421,0.12591
0,-0.004642,0.12618
0,-0.004864,0.12644
0,-0.005088,0.1267
0,-0.005313,0.12696
0,-0.005539,0.12722
0,-0.005766,0.12748
0,-0.005993,0.12773
0,-0.006222,0.12798
0,-0.006452,0.12823
0,-0.006683,0.12848
0,-0.006915,0.12872
0,-0.007147,0.12897
0,-0.00738,0.12921
0,-0.007614,0.12945
0,-0.007848,0.12968
0,-0.008083,0.12992
0,-0.008319,0.13015
0,-0.008555,0.13037
0,-0.008791,0.1306
0,-0.009028,0.13082
0,-0.009266,0.13105
0,-0.009503,0.13126
0,-0.009741,0.13148
0,-0.009979,0.13169
0,-0.010218,0.1319
0,-0.010456,0.13211
0,-0.010695,0.13232
0,-0.010933,0.13252
0,-0.011172,0.13272
0,-0.01141,0.13292
0,-0.011649,0.13311
0,-0.011887,0.1333
0,-0.012125,0.13349
0,-0.012363,0.13368
0,-0.012601,0.13386
0,-0.012838,0.13404
0,-0.013076,0.13422
0,-0.013312,0.1344
0,-0.013549,0.13457
0,-0.013785,0.13474
0,-0.01402,0.1349
0,-0.014256,0.13507
0,-0.01449,0.13523
0,-0.014724,0.13539
0,-0.014957,0.13554
0,-0.01519,0.13569
0,-0.015422,0.13584
0,-0.015654,0.13599
0,-0.015884,0.13613
0,-0.016114,0.13627
0,-0.016343,0.13641
0,-0.016571,0.13654
0,-0.016799,0.13667
0,-0.017025,0.1368
0,-0.017251,0.13693
0,-0.017476,0.13705
0,-0.0177,0.13717
0,-0.017922,0.13729
0,-0.018144,0.13741
0,-0.018365,0.13752
0,-0.018585,0.13763
0,-0.018803,0.13773
0,-0.019021,0.13784
0,-0.019237,0.13794
0,-0.019452,0.13803
0,-0.019666,0.13813
0,-0.019879,0.13822
0,-0.020091,0.13831
0,-0.020301,0.13839
0,-0.02051,0.13848
0,-0.020718,0.13856
0,-0.020925,0.13863
0,-0.02113,0.13871
0,-0.021334,0.13878
0,-0.021536,0.13885
0,-0.021737,0.13892
0,-0.021937,0.13898
0,-0.022135,0.13904
0,-0.022332,0.13909
0,-0.022527,0.13915
0,-0.022721,0.1392
0,-0.022914,0.13925
0,-0.023105,0.1393
0,-0.023294,0.13934
0,-0.023482,0.13938
0,-0.023668,0.13942
0,-0.023852,0.13945
0,-0.024035,0.13948
0,-0.024217,0.13951
0,-0.024396,0.13954
0,-0.024575,0.13956
0,-0.024751,0.13958
0,-0.024926,0.1396
0,-0.025098,0.13962
0,-0.02527,0.13963
0,-0.025439,0.13964
0,-0.025607,0.13965
0,-0.025773,0.13965
0,-0.025937,0.13965
0,-0.026099,0.13965
0,-0.026259,0.13965
0,-0.026417,0.13964
0,-0.026574,0.13963
0,-0.026729,0.13962
0,-0.026881,0.13961
0,-0.027032,0.13959
0,-0.027181,0.13957
0,-0.027327,0.13955
0,-0.027472,0.13953
0,-0.027615,0.1395
0,-0.027755,0.13947
0,-0.027894,0.13944
0,-0.02803,0.13941
0,-0.028164,0.13937
0,-0.028296,0.13933
0,-0.028426,0.13929
0,-0.028554,0.13925
0,-0.028679,0.1392
0,-0.028803,0.13916
0,-0.028924,0.13911
0,-0.029042,0.13906
0,-0.029159,0.139
0,-0.029273,0.13895
0,-0.029384,0.13889
0,-0.029494,0.13883
0,-0.029601,0.13877
0,-0.029705,0.1387
0,-0.029807,0.13864
0,-0.029907,0.13857
0,-0.030004,0.1385
0,-0.030099,0.13843
0,-0.030191,0.13836
0,-0.03028,0.13828
0,-0.030367,0.13821
0,-0.030452,0.13813
0,-0.030534,0.13805
0,-0.030613,0.13797
0,-0.03069,0.13788
0,-0.030764,0.1378
0,-0.030835,0.13771
0,-0.030904,0.13762
0,-0.03097,0.13753
0,-0.031033,0.13744
0,-0.031093,0.13735
0,-0.031151,0.13725
0,-0.031206,0.13715
0,-0.031259,0.13706
0,-0.031308,0.13696
0,-0.031355,0.13686
0,-0.031398,0.13676
0,-0.031439,0.13665
0,-0.031477,0.13655
0,-0.031513,0.13644
0,-0.031545,0.13633
0,-0.031575,0.13622
0,-0.031601,0.13611
0,-0.031625,0.136
0,-0.031645,0.13589
0,-0.031663,0.13578
0,-0.031678,0.13566
0,-0.03169,0.13554
0,-0.031699,0.13543
0,-0.031705,0.13531
0,-0.031708,0.13519
0,-0.031707,0.13507
0,-0.031704,0.13495
0,-0.031698,0.13482
0,-0.031689,0.1347
0,-0.031677,0.13457
0,-0.031662,0.13445
0,-0.031643,0.13432
0,-0.031622,0.13419
0,-0.031597,0.13406
0,-0.03157,0.13393
0,-0.031539,0.1338
0,-0.031505,0.13367
0,-0.031468,0.13354
0,-0.031428,0.13341
0,-0.031385,0.13327
0,-0.031339,0.13314
0,-0.03129,0.133
0,-0.031237,0.13287
0,-0.031181,0.13273
0,-0.031122,0.13259
0,-0.03106,0.13246
0,-0.030995,0.13232
0,-0.030927,0.13218
0,-0.030855,0.13204
0,-0.03078,0.1319
0,-0.030702,0.13176
0,-0.030621,0.13162
0,-0.030537,0.13148
0,-0.030449,0.13134
0,-0.030358,0.1312
0,-0.030264,0.13106
0,-0.030167,0.13092
0,-0.030066,0.13078
0,-0.029962,0.13064
0,-0.029855,0.13049
0,-0.029745,0.13035
0,-0.029632,0.13021
0,-0.029515,0.13007
0,-0.029395,0.12992
0,-0.029272,0.12978
0,-0.029146,0.12964
0,-0.029017,0.1295
0,-0.028884,0.12936
0,-0.028748,0.12921
0,-0.028609,0.12907
0,-0.028467,0.12893
0,-0.028322,0.12879
0,-0.028174,0.12865
0,-0.028022,0.12851
0,-0.027868,0.12837
0,-0.02771,0.12823
0,-0.027549,0.12809
0,-0.027385,0.12795
0,-0.027219,0.12781
0,-0.027049,0.12767
0,-0.026876,0.12753
0,-0.0267,0.12739
0,-0.026521,0.12726
0,-0.026339,0.12712
0,-0.026154,0.12698
0,-0.025966,0.12685
0,-0.025776,0.12671
0,-0.025582,0.12658
0,-0.025386,0.12644
0,-0.025187,0.12631
0,-0.024984,0.12618
0,-0.02478,0.12604
0,-0.024572,0.12591
0,-0.024362,0.12578
0,-0.024149,0.12565
0,-0.023933,0.12552
0,-0.023715,0.12539
0,-0.023494,0.12526
0,-0.02327,0.12513
0,-0.023044,0.12501
0,-0.022815,0.12488
0,-0.022584,0.12476
0,-0.02235,0.12463
0,-0.022114,0.12451
0,-0.021876,0.12439
0,-0.021635,0.12427
0,-0.021391,0.12414
0,-0.021146,0.12402
0,-0.020898,0.12391
0,-0.020648,0.12379
0,-0.020396,0.12367
0,-0.020142,0.12356
0,-0.019885,0.12344
0,-0.019627,0.12333
0,-0.019366,0.12322
0,-0.019103,0.12311
0,-0.018839,0.123
0,-0.018572,0.12289
0,-0.018304,0.12279
0,-0.018034,0.12268
0,-0.017762,0.12258
0,-0.017488,0.12247
0,-0.017212,0.12237
0,-0.016935,0.12227
0,-0.016656,0.12217
0,-0.016376,0.12208
0,-0.016094,0.12198
0,-0.01581,0.12189
0,-0.015525,0.1218
0,-0.015239,0.1217
0,-0.014951,0.12162
0,-0.014661,0.12153
0,-0.014371,0.12144
0,-0.014079,0.12136
0,-0.013786,0.12128
0,-0.013491,0.12119
0,-0.013196,0.12112
0,-0.012899,0.12104
0,-0.012601,0.12096
0,-0.012302,0.12089
0,-0.012002,0.12082
0,-0.011701,0.12075
0,-0.011399,0.12068
0,-0.011096,0.12061
0,-0.010793,0.12054
0,-0.010488,0.12048
0,-0.010182,0.12042
0,-0.009876,0.12036
0,-0.009569,0.1203
0,-0.009261,0.12024
0,-0.008953,0.12019
0,-0.008644,0.12014
0,-0.008334,0.12008
0,-0.008024,0.12004
0,-0.007713,0.11999
0,-0.007401,0.11994
0,-0.007089,0.1199
0,-0.006776,0.11986
0,-0.006463,0.11982
0,-0.00615,0.11978
0,-0.005836,0.11974
0,-0.005522,0.11971
0,-0.005207,0.11967
0,-0.004892,0.11964
0,-0.004577,0.11961
0,-0.004261,0.11959
0,-0.003945,0.11956
0,-0.003629,0.11954
0,-0.003313,0.11952
0,-0.002996,0.1195
0,-0.00268,0.11948
0,-0.002363,0.11946
0,-0.002046,0.11945
0,-0.001729,0.11944
0,-0.001411,0.11943
0,-0.001094,0.11942
0,-0.000777,0.11941
0,-0.000459,0.11941
0,-0.000142,0.1194
